Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2018-11-09,0,10.910193933235211,10.910193933235211,10.910193933235211,10.910193933235211,10.910193933235211,10.910193933235211,10.910193933235211,10.910193933235211,10.910193933235211,0,0,0,0,0,0,0,0,0
2018-11-12,0,10.728583611786613,10.728583611786613,10.728583611786613,10.728583611786613,10.728583611786613,10.728583611786613,10.728583611786613,10.728583611786613,10.728583611786613,0,0,0,0,0,0,0,0,0
2018-11-13,0,10.70459763916668,10.70459763916668,10.70459763916668,10.70459763916668,10.70459763916668,10.70459763916668,10.70459763916668,10.70459763916668,10.70459763916668,0,0,0,0,0,0,0,0,0
2018-11-14,0,10.628173459639367,10.628173459639367,10.628173459639367,10.628173459639367,10.628173459639367,10.628173459639367,10.628173459639367,10.628173459639367,10.628173459639367,0,0,0,0,0,0,0,0,0
2018-11-15,0,10.721415810874449,10.721415810874449,10.721415810874449,10.72141581087445,10.72141581087445,10.721415810874449,10.72141581087445,10.72141581087445,10.721415810874449,0,0,0,0,0,0,0,0,0
2018-11-16,0,10.775276658973079,10.775276658973079,10.775276658973079,10.775276658973079,10.775276658973079,10.775276658973079,10.775276658973079,10.775276658973079,10.775276658973079,0,0,0,0,0,0,0,0,0
2018-11-19,0,10.651585518755672,10.651585518755672,10.651585518755672,10.651585518755672,10.651585518755672,10.651585518755672,10.651585518755672,10.651585518755672,10.651585518755672,0,0,0,0,0,0,0,0,0
2018-11-20,0,10.452757039112042,10.452757039112042,10.452757039112042,10.452757039112042,10.452757039112042,10.452757039112042,10.452757039112042,10.452757039112042,10.452757039112042,0,0,0,0,0,0,0,0,0
2018-11-21,0,10.477062758282791,10.477062758282791,10.477062758282791,10.477062758282791,10.477062758282791,10.477062758282791,10.477062758282791,10.477062758282791,10.477062758282791,0,0,0,0,0,0,0,0,0
2018-11-23,0,10.406894390785958,10.406894390785958,10.406894390785958,10.406894390785958,10.406894390785958,10.406894390785958,10.406894390785958,10.406894390785958,10.406894390785958,0,0,0,0,0,0,0,0,0
2018-11-26,0,10.541181897020694,10.541181897020694,10.541181897020694,10.541181897020694,10.541181897020694,10.541181897020694,10.541181897020694,10.541181897020694,10.541181897020694,0,0,0,0,0,0,0,0,0
2018-11-27,0,10.559729555758999,10.559729555758999,10.559729555758999,10.559729555758999,10.559729555758999,10.559729555758999,10.559729555758999,10.559729555758999,10.559729555758999,0,0,0,0,0,0,0,0,0
2018-11-28,0,10.761450039727821,10.761450039727821,10.761450039727821,10.761450039727821,10.761450039727821,10.761450039727821,10.761450039727821,10.761450039727821,10.761450039727821,0,0,0,0,0,0,0,0,0
2018-11-29,0,10.756677922930212,10.756677922930212,10.756677922930212,10.756677922930212,10.756677922930214,10.756677922930212,10.756677922930214,10.756677922930212,10.756677922930214,0,0,0,0,0,0,0,0,0
2018-11-30,0,10.845192206662903,10.845192206662903,10.845192206662903,10.845192206662903,10.845192206662903,10.845192206662903,10.845192206662903,10.845192206662903,10.845192206662903,0,0,0,0,0,0,0,0,0
2018-12-03,0,10.971293244565155,10.971293244565155,10.971293244565155,10.971293244565155,10.971293244565155,10.971293244565155,10.971293244565155,10.971293244565155,10.971293244565155,0,0,0,0,0,0,0,0,0
2018-12-04,0,10.65830640269146,10.65830640269146,10.65830640269146,10.65830640269146,10.65830640269146,10.65830640269146,10.65830640269146,10.65830640269146,10.65830640269146,0,0,0,0,0,0,0,0,0
2018-12-06,0,10.603904754195113,10.603904754195113,10.603904754195113,10.603904754195113,10.603904754195113,10.603904754195113,10.603904754195113,10.603904754195113,10.603904754195113,0,0,0,0,0,0,0,0,0
2018-12-07,0,10.398060887993765,10.398060887993765,10.398060887993765,10.398060887993765,10.398060887993765,10.398060887993765,10.398060887993765,10.398060887993765,10.398060887993765,0,0,0,0,0,0,0,0,0
2018-12-10,0,10.393455230903916,10.393455230903918,10.393455230903918,10.393455230903918,10.393455230903916,10.393455230903916,10.393455230903918,10.393455230903918,10.393455230903916,0,0,0,0,0,0,0,0,0
2018-12-11,0,10.391688653138507,10.391688653138507,10.391688653138505,10.391688653138505,10.391688653138507,10.391688653138505,10.391688653138505,10.391688653138507,10.391688653138507,0,0,0,0,0,0,0,0,0
2018-12-12,0,10.441577867415358,10.441577867415358,10.441577867415358,10.441577867415358,10.441577867415358,10.441577867415358,10.441577867415358,10.441577867415358,10.441577867415358,0,0,0,0,0,0,0,0,0
2018-12-13,0,10.434545100762753,10.434545100762753,10.434545100762753,10.434545100762751,10.434545100762753,10.434545100762751,10.434545100762751,10.434545100762753,10.434545100762753,0,0,0,0,0,0,0,0,0
2018-12-14,0,10.26313438843043,10.26313438843043,10.26313438843043,10.26313438843043,10.26313438843043,10.26313438843043,10.26313438843043,10.26313438843043,10.26313438843043,0,0,0,0,0,0,0,0,0
2018-12-17,0,10.05388006871139,10.05388006871139,10.05388006871139,10.05388006871139,10.05388006871139,10.05388006871139,10.05388006871139,10.05388006871139,10.05388006871139,0,0,0,0,0,0,0,0,0
2018-12-18,0,10.022195140212226,10.022195140212226,10.022195140212226,10.022195140212226,10.022195140212226,10.022195140212226,10.022195140212226,10.022195140212226,10.022195140212226,0,0,0,0,0,0,0,0,0
2018-12-19,0,9.887712663026075,9.887712663026075,9.887712663026075,9.887712663026075,9.887712663026075,9.887712663026075,9.887712663026075,9.887712663026075,9.887712663026075,0,0,0,0,0,0,0,0,0
2018-12-20,0,9.73265649945175,9.73265649945175,9.73265649945175,9.73265649945175,9.73265649945175,9.73265649945175,9.73265649945175,9.73265649945175,9.73265649945175,0,0,0,0,0,0,0,0,0
2018-12-21,0,9.58375627956269,9.58375627956269,9.58375627956269,9.58375627956269,9.58375627956269,9.58375627956269,9.58375627956269,9.58375627956269,9.58375627956269,0,0,0,0,0,0,0,0,0
2018-12-24,0,9.30853411203923,9.30853411203923,9.30853411203923,9.30853411203923,9.30853411203923,9.30853411203923,9.30853411203923,9.30853411203923,9.30853411203923,0,0,0,0,0,0,0,0,0
2018-12-26,0,9.725965725244011,9.725965725244011,9.725965725244011,9.725965725244011,9.725965725244011,9.725965725244011,9.725965725244011,9.725965725244011,9.725965725244011,0,0,0,0,0,0,0,0,0
2018-12-27,0,9.822949402572721,9.822949402572721,9.822949402572721,9.822949402572721,9.822949402572721,9.822949402572723,9.822949402572721,9.822949402572721,9.822949402572721,0,0,0,0,0,0,0,0,0
2018-12-28,0,9.806984295929286,9.806984295929286,9.806984295929286,9.806984295929286,9.806984295929286,9.806984295929286,9.806984295929286,9.806984295929286,9.806984295929286,0,0,0,0,0,0,0,0,0
2018-12-31,0,9.88786872591203,9.88786872591203,9.88786872591203,9.88786872591203,9.88786872591203,9.88786872591203,9.88786872591203,9.88786872591203,9.88786872591203,0,0,0,0,0,0,0,0,0
2019-01-02,0,9.897035145804555,9.897035145804555,9.897035145804555,9.897035145804555,9.897035145804555,9.897035145804555,9.897035145804555,9.897035145804555,9.897035145804555,0,0,0,0,0,0,0,0,0
2019-01-03,0,9.68859501812943,9.68859501812943,9.68859501812943,9.68859501812943,9.68859501812943,9.68859501812943,9.68859501812943,9.68859501812943,9.68859501812943,0,0,0,0,0,0,0,0,0
2019-01-04,0,9.99846971693652,9.99846971693652,9.99846971693652,9.99846971693652,9.99846971693652,9.99846971693652,9.99846971693652,9.99846971693652,9.99846971693652,0,0,0,0,0,0,0,0,0
2019-01-07,0,10.05952089936654,10.05952089936654,10.05952089936654,10.05952089936654,10.05952089936654,10.05952089936654,10.05952089936654,10.05952089936654,10.05952089936654,0,0,0,0,0,0,0,0,0
2019-01-08,0,10.150659656486578,10.150659656486578,10.150659656486578,10.150659656486578,10.150659656486578,10.150659656486578,10.150659656486578,10.150659656486578,10.150659656486578,0,0,0,0,0,0,0,0,0
2019-01-09,0,10.190262307060273,10.190262307060273,10.190262307060273,10.190262307060273,10.190262307060273,10.190262307060273,10.190262307060273,10.190262307060273,10.190262307060273,0,0,0,0,0,0,0,0,0
2019-01-10,0,10.244800523430698,10.244800523430698,10.244800523430698,10.244800523430698,10.244800523430698,10.244800523430698,10.244800523430698,10.244800523430698,10.244800523430698,0,0,0,0,0,0,0,0,0
2019-01-11,0,10.236886242353858,10.236886242353858,10.236886242353858,10.236886242353858,10.236886242353858,10.236886242353858,10.236886242353858,10.236886242353858,10.236886242353858,0,0,0,0,0,0,0,0,0
2019-01-14,0,10.171919284909062,10.171919284909062,10.171919284909062,10.171919284909062,10.171919284909062,10.171919284909062,10.171919284909062,10.171919284909062,10.171919284909062,0,0,0,0,0,0,0,0,0
2019-01-15,0,10.247813709195775,10.247813709195775,10.247813709195775,10.247813709195775,10.247813709195775,10.247813709195775,10.247813709195775,10.247813709195775,10.247813709195775,0,0,0,0,0,0,0,0,0
2019-01-16,0,10.27055513602004,10.270555136020038,10.270555136020038,10.27055513602004,10.270555136020038,10.270555136020038,10.270555136020038,10.270555136020038,10.270555136020038,0,0,0,0,0,0,0,0,0
2019-01-17,0,10.361713630719278,10.361713630719278,10.361713630719278,10.361713630719278,10.361713630719278,10.361713630719278,10.361713630719278,10.361713630719278,10.361713630719278,0,0,0,0,0,0,0,0,0
2019-01-18,0,10.508091622658304,10.508091622658302,10.508091622658302,10.508091622658304,10.508091622658302,10.508091622658302,10.508091622658302,10.508091622658304,10.508091622658304,0,0,0,0,0,0,0,0,0
2019-01-22,0,10.375264498072049,10.375264498072049,10.375264498072049,10.375264498072049,10.375264498072049,10.375264498072049,10.375264498072049,10.375264498072049,10.375264498072049,0,0,0,0,0,0,0,0,0
2019-01-23,0,10.391590888802648,10.391590888802648,10.391590888802648,10.391590888802648,10.391590888802648,10.391590888802648,10.391590888802648,10.391590888802648,10.391590888802648,0,0,0,0,0,0,0,0,0
2019-01-24,0,10.396711988124503,10.396711988124503,10.396711988124503,10.396711988124503,10.396711988124503,10.396711988124503,10.396711988124503,10.396711988124503,10.396711988124503,0,0,0,0,0,0,0,0,0
2019-01-25,0,10.467497166242353,10.467497166242353,10.467497166242353,10.467497166242353,10.467497166242353,10.467497166242353,10.467497166242353,10.467497166242353,10.467497166242353,0,0,0,0,0,0,0,0,0
2019-01-28,0,10.403424430796811,10.40342443079681,10.403424430796811,10.403424430796811,10.403424430796811,10.403424430796811,10.40342443079681,10.403424430796811,10.403424430796811,0,0,0,0,0,0,0,0,0
2019-01-29,0,10.422568873306215,10.422568873306215,10.422568873306215,10.422568873306215,10.422568873306215,10.422568873306215,10.422568873306215,10.422568873306215,10.422568873306215,0,0,0,0,0,0,0,0,0
2019-01-30,0,10.567368370653332,10.567368370653332,10.567368370653332,10.567368370653332,10.567368370653332,10.567368370653332,10.567368370653332,10.567368370653332,10.567368370653332,0,0,0,0,0,0,0,0,0
2019-01-31,0,10.63127936530818,10.63127936530818,10.63127936530818,10.63127936530818,10.63127936530818,10.63127936530818,10.63127936530818,10.63127936530818,10.63127936530818,0,0,0,0,0,0,0,0,0
2019-02-01,0,10.644635538041555,10.644635538041555,10.644635538041555,10.644635538041555,10.644635538041555,10.644635538041555,10.644635538041555,10.644635538041555,10.644635538041555,0,0,0,0,0,0,0,0,0
2019-02-04,0,10.698501641408091,10.698501641408091,10.698501641408091,10.698501641408091,10.698501641408091,10.698501641408091,10.698501641408091,10.698501641408091,10.698501641408091,0,0,0,0,0,0,0,0,0
2019-02-05,0,10.738150271627152,10.738150271627152,10.738150271627152,10.738150271627154,10.738150271627152,10.738150271627152,10.738150271627152,10.738150271627154,10.738150271627152,0,0,0,0,0,0,0,0,0
2019-02-06,0,10.725285761584052,10.72528576158405,10.725285761584052,10.72528576158405,10.72528576158405,10.725285761584052,10.72528576158405,10.72528576158405,10.72528576158405,0,0,0,0,0,0,0,0,0
2019-02-07,0,10.637981422361399,10.637981422361399,10.637981422361399,10.637981422361399,10.637981422361399,10.637981422361399,10.637981422361399,10.637981422361399,10.637981422361399,0,0,0,0,0,0,0,0,0
2019-02-08,0,10.642234048707692,10.642234048707692,10.642234048707692,10.642234048707692,10.642234048707692,10.642234048707692,10.642234048707692,10.642234048707692,10.642234048707692,0,0,0,0,0,0,0,0,0
2019-02-11,0,10.66244436003346,10.66244436003346,10.66244436003346,10.66244436003346,10.66244436003346,10.66244436003346,10.66244436003346,10.66244436003346,10.66244436003346,0,0,0,0,0,0,0,0,0
2019-02-12,0,10.801905383281467,10.801905383281467,10.801905383281467,10.801905383281467,10.801905383281467,10.801905383281467,10.801905383281467,10.801905383281467,10.801905383281467,0,0,0,0,0,0,0,0,0
2019-02-13,0,10.839871264600404,10.839871264600404,10.839871264600404,10.839871264600404,10.839871264600404,10.839871264600404,10.839871264600404,10.839871264600404,10.839871264600404,0,0,0,0,0,0,0,0,0
2019-02-14,0,10.802608207796988,10.802608207796988,10.802608207796988,10.802608207796988,10.802608207796988,10.802608207796988,10.802608207796988,10.802608207796988,10.802608207796988,0,0,0,0,0,0,0,0,0
2019-02-15,0,10.9308025579262,10.9308025579262,10.9308025579262,10.9308025579262,10.9308025579262,10.9308025579262,10.9308025579262,10.9308025579262,10.9308025579262,0,0,0,0,0,0,0,0,0
2019-02-19,0,10.959300875770774,10.959300875770774,10.959300875770774,10.959300875770774,10.959300875770774,10.959300875770774,10.959300875770774,10.959300875770774,10.959300875770774,0,0,0,0,0,0,0,0,0
2019-02-20,0,11.004517114667552,11.004517114667552,11.004517114667552,11.004517114667552,11.004517114667552,11.004517114667552,11.004517114667552,11.004517114667552,11.004517114667552,0,0,0,0,0,0,0,0,0
2019-02-21,0,10.969256507373423,10.969256507373423,10.969256507373423,10.969256507373423,10.969256507373423,10.969256507373423,10.969256507373423,10.969256507373423,10.969256507373423,0,0,0,0,0,0,0,0,0
2019-02-22,0,11.019326191732349,11.019326191732349,11.019326191732349,11.019326191732349,11.019326191732349,11.019326191732349,11.019326191732349,11.019326191732349,11.019326191732349,0,0,0,0,0,0,0,0,0
2019-02-25,0,11.028032589060912,11.028032589060912,11.028032589060912,11.028032589060912,11.028032589060912,11.028032589060912,11.028032589060912,11.028032589060912,11.028032589060912,0,0,0,0,0,0,0,0,0
2019-02-26,0,11.009141246422764,11.009141246422764,11.009141246422764,11.009141246422764,11.009141246422764,11.009141246422764,11.009141246422764,11.009141246422764,11.009141246422764,0,0,0,0,0,0,0,0,0
2019-02-27,0,11.013177043581239,11.013177043581239,11.013177043581239,11.013177043581239,11.013177043581239,11.013177043581239,11.013177043581239,11.013177043581239,11.013177043581239,0,0,0,0,0,0,0,0,0
2019-02-28,0,10.977961640504487,10.977961640504487,10.977961640504487,10.977961640504487,10.977961640504487,10.977961640504487,10.977961640504487,10.977961640504487,10.977961640504487,0,0,0,0,0,0,0,0,0
2019-03-01,0,11.043518399471408,11.043518399471408,11.043518399471408,11.043518399471408,11.043518399471408,11.043518399471408,11.043518399471408,11.043518399471408,11.043518399471408,0,0,0,0,0,0,0,0,0
2019-03-04,0,11.0130061901574,11.0130061901574,11.0130061901574,11.0130061901574,11.0130061901574,11.0130061901574,11.0130061901574,11.0130061901574,11.0130061901574,0,0,0,0,0,0,0,0,0
2019-03-05,0,10.987115815282428,10.987115815282428,10.987115815282428,10.987115815282428,10.987115815282428,10.987115815282428,10.987115815282428,10.987115815282428,10.987115815282428,0,0,0,0,0,0,0,0,0
2019-03-06,0,10.923254235421933,10.923254235421933,10.923254235421933,10.923254235421933,10.923254235421933,10.923254235421933,10.923254235421933,10.923254235421933,10.923254235421933,0,0,0,0,0,0,0,0,0
2019-03-07,0,10.84671226801854,10.84671226801854,10.84671226801854,10.84671226801854,10.84671226801854,10.84671226801854,10.84671226801854,10.84671226801854,10.84671226801854,0,0,0,0,0,0,0,0,0
2019-03-08,0,10.81698289499136,10.81698289499136,10.81698289499136,10.81698289499136,10.81698289499136,10.816982894991359,10.816982894991359,10.81698289499136,10.81698289499136,0,0,0,0,0,0,0,0,0
2019-03-11,0,10.955894760613313,10.955894760613313,10.955894760613313,10.955894760613313,10.955894760613313,10.955894760613313,10.955894760613313,10.955894760613313,10.955894760613313,0,0,0,0,0,0,0,0,0
2019-03-12,0,10.989422402512908,10.989422402512908,10.989422402512908,10.989422402512908,10.989422402512908,10.989422402512908,10.989422402512908,10.989422402512908,10.989422402512908,0,0,0,0,0,0,0,0,0
2019-03-13,0,11.060388655199425,11.060388655199425,11.060388655199425,11.060388655199425,11.060388655199425,11.060388655199425,11.060388655199425,11.060388655199425,11.060388655199425,0,0,0,0,0,0,0,0,0
2019-03-14,0,11.048565926387942,11.048565926387942,11.04856592638794,11.048565926387942,11.048565926387942,11.048565926387942,11.04856592638794,11.048565926387942,11.048565926387942,0,0,0,0,0,0,0,0,0
2019-03-15,0,11.093643059598028,11.093643059598028,11.093643059598028,11.093643059598028,11.093643059598028,11.093643059598028,11.093643059598028,11.093643059598028,11.093643059598028,0,0,0,0,0,0,0,0,0
2019-03-18,0,11.150578426770757,11.150578426770757,11.150578426770757,11.150578426770757,11.150578426770757,11.150578426770757,11.150578426770757,11.150578426770757,11.150578426770757,0,0,0,0,0,0,0,0,0
2019-03-19,0,11.13509380583848,11.13509380583848,11.13509380583848,11.13509380583848,11.13509380583848,11.13509380583848,11.13509380583848,11.13509380583848,11.13509380583848,0,0,0,0,0,0,0,0,0
2019-03-20,0,11.098720445899167,11.098720445899167,11.098720445899167,11.098720445899167,11.098720445899167,11.098720445899167,11.098720445899167,11.098720445899167,11.098720445899167,0,0,0,0,0,0,0,0,0
2019-03-21,0,11.208869127044325,11.208869127044325,11.208869127044325,11.208869127044325,11.208869127044325,11.208869127044325,11.208869127044325,11.208869127044325,11.208869127044325,0,0,0,0,0,0,0,0,0
2019-03-22,0,11.00613070201283,11.00613070201283,11.00613070201283,11.00613070201283,11.006130702012829,11.00613070201283,11.00613070201283,11.006130702012829,11.00613070201283,0,0,0,0,0,0,0,0,0
2019-03-25,0,11.00668470502754,11.00668470502754,11.00668470502754,11.00668470502754,11.00668470502754,11.00668470502754,11.00668470502754,11.00668470502754,11.00668470502754,0,0,0,0,0,0,0,0,0
2019-03-26,0,11.093902894204705,11.093902894204705,11.093902894204705,11.093902894204705,11.093902894204705,11.093902894204705,11.093902894204705,11.093902894204705,11.093902894204705,0,0,0,0,0,0,0,0,0
2019-03-27,0,11.047011747209858,11.047011747209858,11.047011747209858,11.047011747209858,11.047011747209858,11.047011747209858,11.047011747209858,11.047011747209858,11.047011747209858,0,0,0,0,0,0,0,0,0
2019-03-28,0,11.090309885217513,11.090309885217513,11.090309885217513,11.090309885217513,11.090309885217513,11.090309885217513,11.090309885217513,11.090309885217513,11.090309885217513,0,0,0,0,0,0,0,0,0
2019-03-29,0,11.163967572227028,11.163967572227028,11.163967572227028,11.163967572227028,11.163967572227028,11.163967572227028,11.163967572227028,11.163967572227028,11.163967572227028,0,0,0,0,0,0,0,0,0
2019-04-01,0,11.274574433833829,11.274574433833829,11.274574433833829,11.274574433833829,11.274574433833829,11.274574433833829,11.274574433833829,11.274574433833829,11.274574433833829,0,0,0,0,0,0,0,0,0
2019-04-02,0,11.261446863050361,11.261446863050361,11.261446863050361,11.261446863050361,11.261446863050361,11.261446863050361,11.261446863050361,11.261446863050361,11.261446863050361,0,0,0,0,0,0,0,0,0
2019-04-03,0,11.275106549455268,11.275106549455268,11.275106549455268,11.275106549455268,11.275106549455268,11.275106549455268,11.275106549455268,11.275106549455268,11.275106549455268,0,0,0,0,0,0,0,0,0
2019-04-04,0,11.316270699769548,11.316270699769548,11.31627069976955,11.316270699769548,11.31627069976955,11.316270699769548,11.316270699769548,11.316270699769548,11.316270699769548,0,0,0,0,0,0,0,0,0
2019-04-05,0,11.381667053610123,11.381667053610123,11.381667053610123,11.381667053610123,11.381667053610123,11.381667053610123,11.381667053610123,11.381667053610123,11.381667053610123,0,0,0,0,0,0,0,0,0
2019-04-08,0,11.389106518117446,11.389106518117446,11.389106518117446,11.389106518117446,11.389106518117446,11.389106518117446,11.389106518117446,11.389106518117446,11.389106518117446,0,0,0,0,0,0,0,0,0
2019-04-09,0,11.31766534551427,11.31766534551427,11.31766534551427,11.31766534551427,11.31766534551427,11.31766534551427,11.31766534551427,11.31766534551427,11.31766534551427,0,0,0,0,0,0,0,0,0
2019-04-10,0,11.340089377771216,11.340089377771216,11.340089377771216,11.340089377771216,11.340089377771216,11.340089377771216,11.340089377771216,11.340089377771216,11.340089377771216,0,0,0,0,0,0,0,0,0
2019-04-11,0,11.352069233303968,11.352069233303967,11.352069233303967,11.352069233303968,11.352069233303968,11.352069233303968,11.352069233303968,11.352069233303967,11.352069233303968,0,0,0,0,0,0,0,0,0
2019-04-12,0,11.427021590663415,11.427021590663415,11.427021590663415,11.427021590663415,11.427021590663415,11.427021590663415,11.427021590663415,11.427021590663415,11.427021590663415,0,0,0,0,0,0,0,0,0
2019-04-15,0,11.412993307418429,11.412993307418429,11.412993307418429,11.412993307418429,11.412993307418429,11.412993307418429,11.412993307418429,11.412993307418429,11.412993307418429,0,0,0,0,0,0,0,0,0
2019-04-16,0,11.423146120445193,11.423146120445193,11.423146120445193,11.423146120445193,11.423146120445193,11.423146120445193,11.423146120445193,11.423146120445193,11.423146120445193,0,0,0,0,0,0,0,0,0
2019-04-17,0,11.392932367651058,11.392932367651058,11.392932367651058,11.392932367651058,11.392932367651058,11.392932367651058,11.392932367651058,11.392932367651058,11.392932367651058,0,0,0,0,0,0,0,0,0
2019-04-18,0,11.406332234474204,11.406332234474204,11.406332234474204,11.406332234474204,11.406332234474204,11.406332234474204,11.406332234474204,11.406332234474204,11.406332234474204,0,0,0,0,0,0,0,0,0
2019-04-22,0,11.41520397579486,11.41520397579486,11.41520397579486,11.41520397579486,11.41520397579486,11.41520397579486,11.41520397579486,11.41520397579486,11.41520397579486,0,0,0,0,0,0,0,0,0
2019-04-23,0,11.486446468894929,11.486446468894929,11.486446468894927,11.486446468894927,11.486446468894929,11.486446468894929,11.486446468894927,11.486446468894927,11.486446468894929,0,0,0,0,0,0,0,0,0
2019-04-24,0,11.462120363770989,11.462120363770989,11.462120363770989,11.462120363770989,11.462120363770989,11.462120363770989,11.462120363770989,11.462120363770989,11.462120363770989,0,0,0,0,0,0,0,0,0
2019-04-25,0,11.421999155261723,11.421999155261723,11.421999155261723,11.421999155261723,11.421999155261723,11.421999155261723,11.421999155261723,11.421999155261723,11.421999155261723,0,0,0,0,0,0,0,0,0
2019-04-26,0,11.468552425552499,11.468552425552499,11.468552425552499,11.468552425552499,11.468552425552499,11.468552425552499,11.468552425552499,11.468552425552499,11.468552425552499,0,0,0,0,0,0,0,0,0
2019-04-29,0,11.468487633166097,11.468487633166097,11.468487633166097,11.468487633166097,11.468487633166097,11.468487633166097,11.468487633166097,11.468487633166097,11.468487633166097,0,0,0,0,0,0,0,0,0
2019-04-30,0,11.52717371363808,11.52717371363808,11.52717371363808,11.52717371363808,11.52717371363808,11.52717371363808,11.52717371363808,11.52717371363808,11.52717371363808,0,0,0,0,0,0,0,0,0
2019-05-01,0,11.409557609669998,11.409557609669998,11.409557609669998,11.409557609669998,11.409557609669998,11.409557609669998,11.409557609669998,11.409557609669998,11.409557609669998,0,0,0,0,0,0,0,0,0
2019-05-02,0,11.37811071089411,11.37811071089411,11.37811071089411,11.37811071089411,11.37811071089411,11.37811071089411,11.37811071089411,11.37811071089411,11.37811071089411,0,0,0,0,0,0,0,0,0
2019-05-03,0,11.481935674732016,11.481935674732016,11.481935674732016,11.481935674732016,11.481935674732016,11.481935674732016,11.481935674732016,11.481935674732016,11.481935674732016,0,0,0,0,0,0,0,0,0
2019-05-06,0,11.423933135152426,11.423933135152428,11.423933135152426,11.423933135152428,11.423933135152428,11.423933135152426,11.423933135152426,11.423933135152426,11.423933135152426,0,0,0,0,0,0,0,0,0
2019-05-07,0,11.256562400448782,11.256562400448782,11.256562400448782,11.256562400448782,11.256562400448782,11.256562400448782,11.256562400448782,11.256562400448782,11.256562400448782,0,0,0,0,0,0,0,0,0
2019-05-08,0,11.237000217992625,11.237000217992625,11.237000217992625,11.237000217992625,11.237000217992625,11.237000217992625,11.237000217992625,11.237000217992625,11.237000217992625,0,0,0,0,0,0,0,0,0
2019-05-09,0,11.202240094923333,11.202240094923333,11.202240094923333,11.202240094923333,11.202240094923333,11.202240094923333,11.202240094923333,11.202240094923333,11.202240094923333,0,0,0,0,0,0,0,0,0
2019-05-10,0,11.28177758291681,11.28177758291681,11.28177758291681,11.28177758291681,11.28177758291681,11.28177758291681,11.28177758291681,11.28177758291681,11.28177758291681,0,0,0,0,0,0,0,0,0
2019-05-13,0,11.053429788932092,11.053429788932092,11.053429788932092,11.053429788932092,11.053429788932092,11.053429788932092,11.053429788932092,11.053429788932092,11.053429788932092,0,0,0,0,0,0,0,0,0
2019-05-14,0,11.137401367505655,11.137401367505655,11.137401367505655,11.137401367505655,11.137401367505655,11.137401367505655,11.137401367505655,11.137401367505655,11.137401367505655,0,0,0,0,0,0,0,0,0
2019-05-15,0,11.170833928332918,11.170833928332918,11.170833928332918,11.170833928332918,11.170833928332918,11.170833928332918,11.170833928332918,11.170833928332918,11.170833928332918,0,0,0,0,0,0,0,0,0
2019-05-16,0,11.26958345724038,11.26958345724038,11.26958345724038,11.26958345724038,11.26958345724038,11.26958345724038,11.26958345724038,11.26958345724038,11.26958345724038,0,0,0,0,0,0,0,0,0
2019-05-17,0,11.207238271561964,11.207238271561964,11.207238271561964,11.207238271561964,11.207238271561964,11.207238271561964,11.207238271561964,11.207238271561964,11.207238271561964,0,0,0,0,0,0,0,0,0
2019-05-20,0,11.15594128036243,11.155941280362429,11.15594128036243,11.155941280362429,11.155941280362429,11.155941280362429,11.155941280362429,11.155941280362429,11.155941280362429,0,0,0,0,0,0,0,0,0
2019-05-21,0,11.252152499161113,11.252152499161113,11.252152499161113,11.252152499161113,11.252152499161113,11.252152499161113,11.252152499161113,11.252152499161113,11.252152499161113,0,0,0,0,0,0,0,0,0
2019-05-22,0,11.209254637879004,11.209254637879004,11.209254637879004,11.209254637879004,11.209254637879003,11.209254637879004,11.209254637879003,11.209254637879004,11.209254637879004,0,0,0,0,0,0,0,0,0
2019-05-23,0,11.080656632519455,11.080656632519455,11.080656632519455,11.080656632519455,11.080656632519455,11.080656632519455,11.080656632519455,11.080656632519455,11.080656632519455,0,0,0,0,0,0,0,0,0
2019-05-24,0,11.099804724519432,11.099804724519432,11.099804724519432,11.099804724519434,11.099804724519432,11.099804724519432,11.099804724519434,11.099804724519432,11.099804724519432,0,0,0,0,0,0,0,0,0
2019-05-28,0,10.979342347351311,10.979342347351311,10.979342347351311,10.979342347351311,10.979342347351311,10.979342347351311,10.979342347351311,10.979342347351311,10.979342347351311,0,0,0,0,0,0,0,0,0
2019-05-29,0,10.909206400886822,10.909206400886822,10.909206400886822,10.909206400886822,10.90920640088682,10.90920640088682,10.909206400886822,10.90920640088682,10.909206400886822,0,0,0,0,0,0,0,0,0
2019-05-30,0,10.92178365373774,10.92178365373774,10.92178365373774,10.92178365373774,10.92178365373774,10.92178365373774,10.92178365373774,10.92178365373774,10.92178365373774,0,0,0,0,0,0,0,0,0
2019-05-31,0,10.79546651230975,10.79546651230975,10.79546651230975,10.79546651230975,10.79546651230975,10.79546651230975,10.79546651230975,10.79546651230975,10.79546651230975,0,0,0,0,0,0,0,0,0
2019-06-03,0,10.863368695957782,10.863368695957782,10.863368695957782,10.863368695957782,10.863368695957782,10.863368695957782,10.863368695957782,10.863368695957782,10.863368695957782,0,0,0,0,0,0,0,0,0
2019-06-04,0,11.084710383701772,11.084710383701772,11.084710383701772,11.084710383701772,11.084710383701772,11.084710383701772,11.084710383701772,11.084710383701772,11.084710383701772,0,0,0,0,0,0,0,0,0
