Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2023-06-12,68.44484067192914,0,0,0,0,0,0,0,0,0,68.44484067192914,0,0,0,0,0,0,0,0
2023-06-13,68.51708980741734,0,0,0,0,0,0,0,0,0,68.51708980741734,0,0,0,0,0,0,0,0
2023-06-14,68.66391719317122,0,0,0,0,0,0,0,0,0,68.66391719317122,0,0,0,0,0,0,0,0
2023-06-15,69.38809545658363,0,0,0,0,0,0,0,0,0,69.38809545658363,0,0,0,0,0,0,0,0
2023-06-16,69.20881177983387,0,0,0,0,0,0,0,0,0,69.20881177983387,0,0,0,0,0,0,0,0
2023-06-20,69.15460414775882,0,0,0,0,0,0,0,0,0,69.15460414775882,0,0,0,0,0,0,0,0
2023-06-21,68.93904637100093,0,0,0,0,0,0,0,0,0,68.93904637100093,0,0,0,0,0,0,0,0
2023-06-22,68.88467664309101,0,0,0,0,0,0,0,0,0,68.88467664309101,0,0,0,0,0,0,0,0
2023-06-23,68.72049466813266,0,0,0,0,0,0,0,0,0,68.72049466813266,0,0,0,0,0,0,0,0
2023-06-26,68.61839496938029,0,0,0,0,0,0,0,0,0,68.61839496938029,0,0,0,0,0,0,0,0
2023-06-27,68.95635198703418,0,0,0,0,0,0,0,0,0,68.95635198703417,0,0,0,0,0,0,0,0
2023-06-28,69.12420315631124,0,0,0,0,0,0,0,0,0,69.12420315631124,0,0,0,0,0,0,0,0
2023-06-29,68.99842183008559,0,0,0,0,0,0,0,0,0,68.99842183008559,0,0,0,0,0,0,0,0
2023-06-30,69.65942312624182,0,0,0,0,0,0,0,0,0,69.65942312624182,0,0,0,0,0,0,0,0
2023-07-03,69.6019135298512,0,0,0,0,0,0,0,0,0,69.6019135298512,0,0,0,0,0,0,0,0
2023-07-05,69.30086344123907,0,0,0,0,0,0,0,0,0,69.30086344123907,0,0,0,0,0,0,0,0
2023-07-06,68.6788632190235,0,0,0,0,0,0,0,0,0,68.6788632190235,0,0,0,0,0,0,0,0
2023-07-07,68.55966204987348,0,0,0,0,0,0,0,0,0,68.55966204987348,0,0,0,0,0,0,0,0
2023-07-10,68.82506931617016,0,0,0,0,0,0,0,0,0,68.82506931617016,0,0,0,0,0,0,0,0
2023-07-11,69.20640748160703,0,0,0,0,0,0,0,0,0,69.20640748160703,0,0,0,0,0,0,0,0
2023-07-12,69.7899852389172,0,0,0,0,0,0,0,0,0,69.7899852389172,0,0,0,0,0,0,0,0
2023-07-13,70.31357555244065,0,0,0,0,0,0,0,0,0,70.31357555244065,0,0,0,0,0,0,0,0
2023-07-14,70.01896934069629,0,0,0,0,0,0,0,0,0,70.01896934069629,0,0,0,0,0,0,0,0
2023-07-17,70.19917959110566,0,0,0,0,0,0,0,0,0,70.19917959110566,0,0,0,0,0,0,0,0
2023-07-18,70.54803745463742,0,0,0,0,0,0,0,0,0,70.54803745463742,0,0,0,0,0,0,0,0
2023-07-19,70.82589856156557,0,0,0,0,0,0,0,0,0,70.82589856156557,0,0,0,0,0,0,0,0
2023-07-20,70.35270944101813,0,0,0,0,0,0,0,0,0,70.35270944101813,0,0,0,0,0,0,0,0
2023-07-21,70.41471905542117,0,0,0,0,0,0,0,0,0,70.41471905542117,0,0,0,0,0,0,0,0
2023-07-24,70.52961335813043,0,0,0,0,0,0,0,0,0,70.52961335813043,0,0,0,0,0,0,0,0
2023-07-25,70.57029163154075,0,0,0,0,0,0,0,0,0,70.57029163154075,0,0,0,0,0,0,0,0
2023-07-26,70.73957517434313,0,0,0,0,0,0,0,0,0,70.73957517434313,0,0,0,0,0,0,0,0
2023-07-27,70.07345888603645,0,0,0,0,0,0,0,0,0,70.07345888603645,0,0,0,0,0,0,0,0
2023-07-28,70.64601033726433,0,0,0,0,0,0,0,0,0,70.64601033726433,0,0,0,0,0,0,0,0
2023-07-31,70.81179819530287,0,0,0,0,0,0,0,0,0,70.81179819530287,0,0,0,0,0,0,0,0
2023-08-01,70.35767734787638,0,0,0,0,0,0,0,0,0,70.35767734787638,0,0,0,0,0,0,0,0
2023-08-02,69.65342355739782,0,0,0,0,0,0,0,0,0,69.65342355739782,0,0,0,0,0,0,0,0
2023-08-03,69.24078105029918,0,0,0,0,0,0,0,0,0,69.24078105029918,0,0,0,0,0,0,0,0
2023-08-04,69.44424762799844,0,0,0,0,0,0,0,0,0,69.44424762799845,0,0,0,0,0,0,0,0
2023-08-07,69.66207159434455,0,0,0,0,0,0,0,0,0,69.66207159434455,0,0,0,0,0,0,0,0
2023-08-08,69.6490841751902,0,0,0,0,0,0,0,0,0,69.6490841751902,0,0,0,0,0,0,0,0
2023-08-09,69.44911358256886,0,0,0,0,0,0,0,0,0,69.44911358256886,0,0,0,0,0,0,0,0
2023-08-10,69.21624913562943,0,0,0,0,0,0,0,0,0,69.21624913562943,0,0,0,0,0,0,0,0
