Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2023-06-12,123.16320641380484,0,0,0,0,0,0,0,0,0,30.790801603451207,0,0,0,0,0,0,0,0
2023-06-13,123.70241286838343,0,0,0,0,0,0,0,0,0,30.92560321709586,0,0,0,0,0,0,0,0
2023-06-14,123.8968326765546,0,0,0,0,0,0,0,0,0,30.974208169138652,0,0,0,0,0,0,0,0
2023-06-15,125.34113465668798,0,0,0,0,0,0,0,0,0,31.335283664171996,0,0,0,0,0,0,0,0
2023-06-16,124.95542376211145,0,0,0,0,0,0,0,0,0,31.238855940527866,0,0,0,0,0,0,0,0
2023-06-20,124.52730441721559,0,0,0,0,0,0,0,0,0,31.131826104303897,0,0,0,0,0,0,0,0
2023-06-21,123.98921365153538,0,0,0,0,0,0,0,0,0,30.997303412883845,0,0,0,0,0,0,0,0
2023-06-22,124.21864282920139,0,0,0,0,0,0,0,0,0,31.054660707300343,0,0,0,0,0,0,0,0
2023-06-23,123.53675360035874,0,0,0,0,0,0,0,0,0,30.884188400089688,0,0,0,0,0,0,0,0
2023-06-26,123.16049656145745,0,0,0,0,0,0,0,0,0,30.790124140364366,0,0,0,0,0,0,0,0
2023-06-27,124.21328146299453,0,0,0,0,0,0,0,0,0,31.053320365748633,0,0,0,0,0,0,0,0
2023-06-28,124.37181696266919,0,0,0,0,0,0,0,0,0,31.0929542406673,0,0,0,0,0,0,0,0
2023-06-29,124.57540275602803,0,0,0,0,0,0,0,0,0,31.14385068900701,0,0,0,0,0,0,0,0
2023-06-30,125.93482162731515,0,0,0,0,0,0,0,0,0,31.483705406828786,0,0,0,0,0,0,0,0
2023-07-03,125.98016929169896,0,0,0,0,0,0,0,0,0,31.495042322924736,0,0,0,0,0,0,0,0
2023-07-05,125.64979310708632,0,0,0,0,0,0,0,0,0,31.41244827677158,0,0,0,0,0,0,0,0
2023-07-06,124.6083385728405,0,0,0,0,0,0,0,0,0,31.152084643210124,0,0,0,0,0,0,0,0
2023-07-07,124.33307279843866,0,0,0,0,0,0,0,0,0,31.08326819960967,0,0,0,0,0,0,0,0
2023-07-10,124.71441528091519,0,0,0,0,0,0,0,0,0,31.178603820228798,0,0,0,0,0,0,0,0
2023-07-11,125.46736352738122,0,0,0,0,0,0,0,0,0,31.366840881845306,0,0,0,0,0,0,0,0
2023-07-12,126.49626359514578,0,0,0,0,0,0,0,0,0,31.624065898786448,0,0,0,0,0,0,0,0
2023-07-13,127.47826654320693,0,0,0,0,0,0,0,0,0,31.869566635801736,0,0,0,0,0,0,0,0
2023-07-14,127.21697939198366,0,0,0,0,0,0,0,0,0,31.80424484799591,0,0,0,0,0,0,0,0
2023-07-17,127.6129853725387,0,0,0,0,0,0,0,0,0,31.903246343134676,0,0,0,0,0,0,0,0
2023-07-18,128.43559801902342,0,0,0,0,0,0,0,0,0,32.108899504755854,0,0,0,0,0,0,0,0
2023-07-19,128.80930966938428,0,0,0,0,0,0,0,0,0,32.20232741734607,0,0,0,0,0,0,0,0
2023-07-20,127.9523229478813,0,0,0,0,0,0,0,0,0,31.988080736970325,0,0,0,0,0,0,0,0
2023-07-21,127.99743435451234,0,0,0,0,0,0,0,0,0,31.99935858862808,0,0,0,0,0,0,0,0
2023-07-24,128.4240610379635,0,0,0,0,0,0,0,0,0,32.106015259490874,0,0,0,0,0,0,0,0
2023-07-25,128.66404784388598,0,0,0,0,0,0,0,0,0,32.16601196097149,0,0,0,0,0,0,0,0
2023-07-26,128.79937120741565,0,0,0,0,0,0,0,0,0,32.19984280185391,0,0,0,0,0,0,0,0
2023-07-27,127.80187553504597,0,0,0,0,0,0,0,0,0,31.950468883761488,0,0,0,0,0,0,0,0
2023-07-28,128.97029910029906,0,0,0,0,0,0,0,0,0,32.242574775074765,0,0,0,0,0,0,0,0
2023-07-31,129.2387067651705,0,0,0,0,0,0,0,0,0,32.30967669129262,0,0,0,0,0,0,0,0
2023-08-01,128.6852817057966,0,0,0,0,0,0,0,0,0,32.17132042644915,0,0,0,0,0,0,0,0
2023-08-02,127.095977276349,0,0,0,0,0,0,0,0,0,31.773994319087254,0,0,0,0,0,0,0,0
2023-08-03,126.57625235154748,0,0,0,0,0,0,0,0,0,31.644063087886867,0,0,0,0,0,0,0,0
2023-08-04,126.38154971968238,0,0,0,0,0,0,0,0,0,31.5953874299206,0,0,0,0,0,0,0,0
2023-08-07,127.20199399252736,0,0,0,0,0,0,0,0,0,31.80049849813184,0,0,0,0,0,0,0,0
2023-08-08,126.8606110200836,0,0,0,0,0,0,0,0,0,31.715152755020902,0,0,0,0,0,0,0,0
2023-08-09,126.20606200118571,0,0,0,0,0,0,0,0,0,31.55151550029643,0,0,0,0,0,0,0,0
2023-08-10,126.06397210169784,0,0,0,0,0,0,0,0,0,31.515993025424464,0,0,0,0,0,0,0,0
