Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2023-06-13,132.66462406905103,0,0,0,0,0,0,0,0,0,21.483869191816687,0,0,0,0,0,0,0,0
2023-06-14,132.82260578881818,0,0,0,0,0,0,0,0,0,21.550362333915466,0,0,0,0,0,0,0,0
2023-06-15,134.46929891392222,0,0,0,0,0,0,0,0,0,21.737758426021546,0,0,0,0,0,0,0,0
2023-06-16,134.01125694768368,0,0,0,0,0,0,0,0,0,21.699472386385743,0,0,0,0,0,0,0,0
2023-06-20,133.31598922596143,0,0,0,0,0,0,0,0,0,21.778059936691445,0,0,0,0,0,0,0,0
2023-06-21,132.63291145175208,0,0,0,0,0,0,0,0,0,21.753879030289507,0,0,0,0,0,0,0,0
2023-06-22,133.11168570564524,0,0,0,0,0,0,0,0,0,21.64103954642095,0,0,0,0,0,0,0,0
2023-06-23,132.1053492771592,0,0,0,0,0,0,0,0,0,21.701487857419842,0,0,0,0,0,0,0,0
2023-06-26,131.56560653193614,0,0,0,0,0,0,0,0,0,21.725668763821773,0,0,0,0,0,0,0,0
2023-06-27,133.00800551360666,0,0,0,0,0,0,0,0,0,21.70148785741984,0,0,0,0,0,0,0,0
2023-06-28,133.07509710934113,0,0,0,0,0,0,0,0,0,21.796191265986344,0,0,0,0,0,0,0,0
2023-06-29,133.59958366640768,0,0,0,0,0,0,0,0,0,21.630963773252876,0,0,0,0,0,0,0,0
2023-06-30,135.1761564626644,0,0,0,0,0,0,0,0,0,21.790149598891215,0,0,0,0,0,0,0,0
2023-07-03,135.3316814391636,0,0,0,0,0,0,0,0,0,21.72910012698734,0,0,0,0,0,0,0,0
2023-07-05,135.13041602884292,0,0,0,0,0,0,0,0,0,21.573445330664608,0,0,0,0,0,0,0,0
2023-07-06,134.07225356966165,0,0,0,0,0,0,0,0,0,21.355121091999294,0,0,0,0,0,0,0,0
2023-07-07,133.73376685787656,0,0,0,0,0,0,0,0,0,21.3349062655679,0,0,0,0,0,0,0,0
2023-07-10,134.07225356966165,0,0,0,0,0,0,0,0,0,21.446089392942984,0,0,0,0,0,0,0,0
2023-07-11,134.92609375476133,0,0,0,0,0,0,0,0,0,21.5471619430976,0,0,0,0,0,0,0,0
2023-07-12,136.01170234961202,0,0,0,0,0,0,0,0,0,21.73718415915705,0,0,0,0,0,0,0,0
2023-07-13,137.09121597070623,0,0,0,0,0,0,0,0,0,21.890818738438544,0,0,0,0,0,0,0,0
2023-07-14,137.00583007681973,0,0,0,0,0,0,0,0,0,21.721012930812883,0,0,0,0,0,0,0,0
2023-07-17,137.48154746695198,0,0,0,0,0,0,0,0,0,21.75740056759083,0,0,0,0,0,0,0,0
2023-07-18,138.5031119529464,0,0,0,0,0,0,0,0,0,21.811979649754186,0,0,0,0,0,0,0,0
2023-07-19,138.81111441906657,0,0,0,0,0,0,0,0,0,21.93529198938858,0,0,0,0,0,0,0,0
2023-07-20,137.89016388446703,0,0,0,0,0,0,0,0,0,21.787722807237934,0,0,0,0,0,0,0,0
2023-07-21,137.89016388446703,0,0,0,0,0,0,0,0,0,21.826130661057118,0,0,0,0,0,0,0,0
2023-07-24,138.50616881670732,0,0,0,0,0,0,0,0,0,21.799852019497248,0,0,0,0,0,0,0,0
2023-07-25,138.88429161167474,0,0,0,0,0,0,0,0,0,21.765484599760534,0,0,0,0,0,0,0,0
2023-07-26,138.9056427735877,0,0,0,0,0,0,0,0,0,21.866560313919912,0,0,0,0,0,0,0,0
2023-07-27,137.98470161587088,0,0,0,0,0,0,0,0,0,21.59972397222448,0,0,0,0,0,0,0,0
2023-07-28,139.33561035301574,0,0,0,0,0,0,0,0,0,21.741227757244282,0,0,0,0,0,0,0,0
2023-07-31,139.60091987219263,0,0,0,0,0,0,0,0,0,21.801872236538475,0,0,0,0,0,0,0,0
2023-08-01,139.20143653842953,0,0,0,0,0,0,0,0,0,21.58462692349738,0,0,0,0,0,0,0,0
2023-08-02,137.2650352453574,0,0,0,0,0,0,0,0,0,21.452778099012164,0,0,0,0,0,0,0,0
2023-08-03,136.87164688535074,0,0,0,0,0,0,0,0,0,21.260077552920755,0,0,0,0,0,0,0,0
2023-08-04,136.25261321999764,0,0,0,0,0,0,0,0,0,21.481178205765683,0,0,0,0,0,0,0,0
2023-08-07,137.44190200688686,0,0,0,0,0,0,0,0,0,21.42843741036969,0,0,0,0,0,0,0,0
2023-08-08,136.844210126564,0,0,0,0,0,0,0,0,0,21.513632984623108,0,0,0,0,0,0,0,0
2023-08-09,135.92937331948633,0,0,0,0,0,0,0,0,0,21.533920583164058,0,0,0,0,0,0,0,0
2023-08-10,135.97816124018604,0,0,0,0,0,0,0,0,0,21.381784160137887,0,0,0,0,0,0,0,0
