Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2023-06-13,99.49846805178865,0,0,0,0,0,0,0,0,0,42.967738383633375,0,0,0,0,0,0,0,0
2023-06-14,99.61695434161402,0,0,0,0,0,0,0,0,0,43.10072466783093,0,0,0,0,0,0,0,0
2023-06-15,100.85197418544205,0,0,0,0,0,0,0,0,0,43.47551685204309,0,0,0,0,0,0,0,0
2023-06-16,100.50844271076315,0,0,0,0,0,0,0,0,0,43.398944772771486,0,0,0,0,0,0,0,0
2023-06-20,99.98699191947146,0,0,0,0,0,0,0,0,0,43.55611987338289,0,0,0,0,0,0,0,0
2023-06-21,99.47468358881444,0,0,0,0,0,0,0,0,0,43.507758060579015,0,0,0,0,0,0,0,0
2023-06-22,99.83376427923432,0,0,0,0,0,0,0,0,0,43.2820790928419,0,0,0,0,0,0,0,0
2023-06-23,99.07901195786978,0,0,0,0,0,0,0,0,0,43.402975714839684,0,0,0,0,0,0,0,0
2023-06-26,98.67420489895248,0,0,0,0,0,0,0,0,0,43.451337527643545,0,0,0,0,0,0,0,0
2023-06-27,99.75600413520537,0,0,0,0,0,0,0,0,0,43.40297571483968,0,0,0,0,0,0,0,0
2023-06-28,99.80632283200622,0,0,0,0,0,0,0,0,0,43.59238253197269,0,0,0,0,0,0,0,0
2023-06-29,100.19968774980613,0,0,0,0,0,0,0,0,0,43.26192754650575,0,0,0,0,0,0,0,0
2023-06-30,101.38211734699868,0,0,0,0,0,0,0,0,0,43.58029919778243,0,0,0,0,0,0,0,0
2023-07-03,101.49876107937307,0,0,0,0,0,0,0,0,0,43.45820025397468,0,0,0,0,0,0,0,0
2023-07-05,101.34781202163256,0,0,0,0,0,0,0,0,0,43.146890661329216,0,0,0,0,0,0,0,0
2023-07-06,100.55419017724661,0,0,0,0,0,0,0,0,0,42.71024218399859,0,0,0,0,0,0,0,0
2023-07-07,100.30032514340779,0,0,0,0,0,0,0,0,0,42.6698125311358,0,0,0,0,0,0,0,0
2023-07-10,100.55419017724661,0,0,0,0,0,0,0,0,0,42.89217878588597,0,0,0,0,0,0,0,0
2023-07-11,101.19457031607136,0,0,0,0,0,0,0,0,0,43.0943238861952,0,0,0,0,0,0,0,0
2023-07-12,102.00877676220938,0,0,0,0,0,0,0,0,0,43.4743683183141,0,0,0,0,0,0,0,0
2023-07-13,102.81841197803004,0,0,0,0,0,0,0,0,0,43.78163747687709,0,0,0,0,0,0,0,0
2023-07-14,102.75437255761517,0,0,0,0,0,0,0,0,0,43.442025861625766,0,0,0,0,0,0,0,0
2023-07-17,103.11116060021436,0,0,0,0,0,0,0,0,0,43.51480113518166,0,0,0,0,0,0,0,0
2023-07-18,103.87733396471017,0,0,0,0,0,0,0,0,0,43.62395929950837,0,0,0,0,0,0,0,0
2023-07-19,104.1083358143003,0,0,0,0,0,0,0,0,0,43.87058397877716,0,0,0,0,0,0,0,0
2023-07-20,103.41762291335064,0,0,0,0,0,0,0,0,0,43.57544561447587,0,0,0,0,0,0,0,0
2023-07-21,103.41762291335064,0,0,0,0,0,0,0,0,0,43.652261322114235,0,0,0,0,0,0,0,0
2023-07-24,103.87962661253087,0,0,0,0,0,0,0,0,0,43.599704038994496,0,0,0,0,0,0,0,0
2023-07-25,104.16321870875645,0,0,0,0,0,0,0,0,0,43.53096919952107,0,0,0,0,0,0,0,0
2023-07-26,104.17923208019117,0,0,0,0,0,0,0,0,0,43.733120627839824,0,0,0,0,0,0,0,0
2023-07-27,103.48852621190356,0,0,0,0,0,0,0,0,0,43.19944794444896,0,0,0,0,0,0,0,0
2023-07-28,104.50170776476222,0,0,0,0,0,0,0,0,0,43.482455514488564,0,0,0,0,0,0,0,0
2023-07-31,104.70068990414488,0,0,0,0,0,0,0,0,0,43.60374447307695,0,0,0,0,0,0,0,0
2023-08-01,104.40107740382255,0,0,0,0,0,0,0,0,0,43.16925384699476,0,0,0,0,0,0,0,0
2023-08-02,102.94877643401846,0,0,0,0,0,0,0,0,0,42.90555619802433,0,0,0,0,0,0,0,0
2023-08-03,102.65373516401345,0,0,0,0,0,0,0,0,0,42.52015510584151,0,0,0,0,0,0,0,0
2023-08-04,102.18945991499862,0,0,0,0,0,0,0,0,0,42.96235641153137,0,0,0,0,0,0,0,0
2023-08-07,103.08142650516555,0,0,0,0,0,0,0,0,0,42.85687482073938,0,0,0,0,0,0,0,0
2023-08-08,102.6331575949234,0,0,0,0,0,0,0,0,0,43.027265969246216,0,0,0,0,0,0,0,0
2023-08-09,101.94702998961515,0,0,0,0,0,0,0,0,0,43.067841166328115,0,0,0,0,0,0,0,0
2023-08-10,101.98362093013994,0,0,0,0,0,0,0,0,0,42.76356832027577,0,0,0,0,0,0,0,0
