Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2020-12-21,0,6.489826715930531,11.8615882733812,19.993904856675584,14.415901338402426,13.50750805317142,15.986448464899574,14.83085582421239,13.911548600825817,14.15126817831539,0,0,0,0,0,0,0,0,0
2020-12-22,0,6.38089869772912,11.745948634587256,20.167180794646377,14.371907628041413,13.44452939554663,15.917599260258918,14.726255291867087,13.884187838476151,14.064146449729671,0,0,0,0,0,0,0,0,0
2020-12-23,0,6.522165731423264,11.940060202565885,20.014195924216395,14.382256716286738,13.515185498275073,15.952027816248972,14.775216150982214,13.856829939129172,14.083945673994393,0,0,0,0,0,0,0,0,0
2020-12-24,0,6.488125358430163,11.956582891164594,20.146887282398634,14.423665481967584,13.516721233210124,15.985436325449246,14.848660189646994,13.95486296848415,14.173050217280865,0,0,0,0,0,0,0,0,0
2020-12-28,0,6.447277351604634,12.014402293574673,20.37479875325326,14.459895048763437,13.53361800621051,16.167686266691785,14.966613766902244,14.016420389266868,14.117608532973936,0,0,0,0,0,0,0,0,0
2020-12-29,0,6.404725783447779,11.973100575920599,20.278012805790524,14.528475213747454,13.452212988508306,16.172750126879205,14.92210147831969,14.014140484793435,14.083945673994393,0,0,0,0,0,0,0,0,0
2020-12-30,0,6.505145544926713,12.026791808102352,20.267087410508616,14.525887165892403,13.53822889973048,16.26995346934006,14.90652460647547,14.084815614801434,14.277991569068641,0,0,0,0,0,0,0,0,0
2020-12-31,0,6.450681535826008,12.17547682409372,20.296749039722187,14.678572679815867,13.601201409497243,16.27906588732879,15.011121472164655,14.294560146017764,14.333431646556525,0,0,0,0,0,0,0,0,0
2021-01-04,0,6.46089261926949,12.010271621424996,19.965805395191968,14.615167576150329,13.272501261817087,16.141359570708023,14.848660189646996,13.93434478255747,14.196808643670911,0,0,0,0,0,0,0,0,0
2021-01-05,0,6.7502379935418055,12.063961185659183,20.09537241791431,14.721272366249353,13.403058404442193,16.261853190801656,14.848660189646996,13.932064878084036,14.515595114797662,0,0,0,0,0,0,0,0,0
2021-01-06,0,6.9561830582214155,12.596744503274614,19.748818097265787,14.923129755027196,13.722546601655248,16.427904156435275,14.859784824302526,14.278601769037952,15.109600765482126,0,0,0,0,0,0,0,0,0
2021-01-07,0,7.058303442590398,12.778465722751776,20.281138363603898,15.117221965848252,13.79780990918885,16.74481767007603,14.815276202376086,14.091654373887508,15.222463735158648,0,0,0,0,0,0,0,0,0
2021-01-08,0,7.049793716647282,12.770205212426205,20.41226266464232,15.189683168223219,13.764016363188073,17.090080577133314,14.88871657438475,14.210205589169162,15.14920242764966,0,0,0,0,0,0,0,0,0
2021-01-11,0,7.160426030790339,12.811506096106493,20.243670785154443,15.260851381062288,13.759411617526128,16.7711427845919,14.76186493940033,14.077975901381132,15.14920242764966,0,0,0,0,0,0,0,0,0
2021-01-12,0,7.410623286516854,12.943670091446716,20.146887282398644,15.095225627863558,13.896115388606258,17.0273073721304,14.712902246957144,14.002738099423578,15.34126550802316,0,0,0,0,0,0,0,0,0
2021-01-13,0,7.352753623974135,12.935409581121144,20.27489213739103,15.136633359152778,13.776305931383307,17.026295232680074,14.73515609958835,14.276318047227605,15.184846494510913,0,0,0,0,0,0,0,0,0
2021-01-14,0,7.570613333428555,12.993229817505007,20.096932140937326,15.088756542617555,13.823922321371157,16.91795835626561,14.657261657062943,14.221605111536334,15.133365619148355,0,0,0,0,0,0,0,0,0
2021-01-15,0,7.276163152044819,12.778465722751776,19.890875127706927,15.135338300833622,13.644211824251546,16.787344923136594,14.606076054349515,14.360675467078895,14.91754089874672,0,0,0,0,0,0,0,0,0
2021-01-19,0,7.422537196681342,12.811506096106495,20.150007950798148,15.249204131322923,13.688753055654473,16.88251766082523,14.54153740672614,14.305956805382248,14.969018560471191,0,0,0,0,0,0,0,0,0
2021-01-20,0,7.449770670452334,12.757814863924743,20.549636858954013,15.333311549045627,13.77323200236999,17.20145545336664,14.568243496546035,14.390313270899311,15.01852144159013,0,0,0,0,0,0,0,0,0
2021-01-21,0,7.1978698533944945,12.621523532329977,20.81501468590463,15.260851381062288,13.665717031628692,17.281444517832465,14.519282637430909,14.30595680538225,14.798740732701257,0,0,0,0,0,0,0,0,0
2021-01-22,0,7.160426030790339,12.530662922591395,20.735402804643606,15.215561577990488,13.595062158471851,17.22271987063087,14.481449162963397,14.326476899977386,14.727459026254934,0,0,0,0,0,0,0,0,0
2021-01-25,0,7.0872382738617565,12.439800644905246,20.9086787426144,15.315197282843515,13.502899618794652,17.286505215084105,14.626106996710481,14.613735320287791,14.650236909801576,0,0,0,0,0,0,0,0,0
2021-01-26,0,6.935757218282851,12.340677856893526,20.922728473356212,15.25826023003235,13.378484186338149,17.27537009966261,14.757409035555533,14.467825251324927,14.448272610476673,0,0,0,0,0,0,0,0,0
2021-01-27,0,6.842145825246664,11.97723124807028,20.52778362368326,14.795025523768594,13.112757777996363,16.74279339117537,14.508156169447322,14.077975901381137,14.022566793318525,0,0,0,0,0,0,0,0,0
2021-01-28,0,6.922141950617994,12.20025752109665,20.612079563427198,15.011119244532484,13.307828083609703,16.795445201674998,14.563793092685408,14.246684060744114,14.26413275481096,0,0,0,0,0,0,0,0,0
2021-01-29,0,6.692369065609404,11.956582891164594,20.126587658383574,14.884311105984663,13.020597697462373,16.403601739352162,14.263348207215564,14.169170171650041,13.986924333276317,0,0,0,0,0,0,0,0,0
2021-02-01,0,6.7400269100983214,12.113524247612611,20.630813352651927,14.941245055620943,13.155764504035842,16.829867431793488,14.276701252125513,14.237564442850376,14.151268178315394,0,0,0,0,0,0,0,0,0
2021-02-02,0,6.813210993975305,12.406761939498093,20.91023846563742,14.98394577644606,13.435316215507912,17.18728233812627,14.372399143421498,14.3538357536586,14.337392455500904,0,0,0,0,0,0,0,0,0
2021-02-03,0,7.104258460358309,12.476970856435857,20.838432533612274,14.877842020738662,13.444529395546619,17.091095879519415,14.394653912716732,14.308239572858376,14.365113297654368,0,0,0,0,0,0,0,0,0
2021-02-04,0,7.182551759008631,12.75368585972263,21.170937123518982,14.939951031693418,13.588914300445218,17.27334582076195,14.499254445062034,14.419952983388187,14.313630815472766,0,0,0,0,0,0,0,0,0
2021-02-05,0,7.243826340383044,12.757814863924741,21.124101428103696,14.967122430996588,13.66878604235558,17.43838464694524,14.635010554423829,14.497464009479572,14.55915597909053,0,0,0,0,0,0,0,0,0
2021-02-08,0,7.546785513099576,12.92302173454103,21.34577278451279,14.985238765981961,13.785522800136823,17.53760910537097,14.690646560997886,14.38575155328399,14.679937353017705,0,0,0,0,0,0,0,0,0
2021-02-09,0,7.466790122338565,12.927150738743142,21.320797658489063,15.007237172749909,13.82085208107265,17.440408925845897,14.677292599423911,14.406270693544895,14.57103358546651,0,0,0,0,0,0,0,0,0
2021-02-10,0,7.609759982753716,12.927150738743142,21.28957141683861,15.03440753766145,13.799345644123894,17.26828196057453,14.661712977587607,14.463265442378061,14.55519517014616,0,0,0,0,0,0,0,0,0
2021-02-11,0,7.492320769388551,12.885849021089069,21.52372789155263,15.062875029675403,13.770161762071485,17.220697173198104,14.597174329964233,14.381190790002893,14.569057198041936,0,0,0,0,0,0,0,0,0
2021-02-12,0,7.602953083531607,13.01801051450794,21.634566014464113,15.175447870628805,13.870001746852338,17.244998008813315,14.619430015923495,14.276318047227614,14.719539015185237,0,0,0,0,0,0,0,0,0
2021-02-16,0,7.793580788435674,13.241037621508097,21.564319805461984,15.02535247334365,13.85617767329366,17.17007122306702,14.592724842767629,14.116732368761062,14.69181656621273,0,0,0,0,0,0,0,0,0
2021-02-17,0,7.909317909690151,13.307116700269964,21.373867356582547,15.079696306341617,13.817778152059333,17.269297262960638,14.646134272415331,14.12813189112823,14.683896555143031,0,0,0,0,0,0,0,0,0
2021-02-18,0,7.730603380340252,13.22864727300663,21.269277904590865,14.98523876598196,13.748657784265939,17.274356378744386,14.63723346469407,14.212484539308374,14.592814017612941,0,0,0,0,0,0,0,0,0
2021-02-19,0,7.859958707700867,13.385588629454647,21.238058997061206,14.80408679443617,13.974448936438346,17.17411978086833,14.452518329545203,14.000462012287068,14.860121220196179,0,0,0,0,0,0,0,0,0
2021-02-22,0,8.132281691645675,13.509491280495514,20.76974604763316,14.76914918278458,14.018990167841276,16.811644177283913,14.46587045779112,13.726880155814582,14.917540898746726,0,0,0,0,0,0,0,0,0
2021-02-23,0,8.26674256072803,13.592093881829875,20.711982512229028,14.74456376255321,14.061999353023968,16.701278277565123,14.485899566824024,13.840870607815141,14.969018560471197,0,0,0,0,0,0,0,0,0
2021-02-24,0,8.5594913846114,13.856416034693835,21.028875203663976,14.846786480869657,14.327726990937359,16.876441661187478,14.476998759102765,13.679004070540923,15.099704366987865,0,0,0,0,0,0,0,0,0
2021-02-25,0,8.394395795977958,13.604482562383774,20.293625926615764,14.697979935553883,14.063533858387414,16.24868905207582,14.31898421378962,13.555892091978171,14.751215845825941,0,0,0,0,0,0,0,0,0
2021-02-26,0,8.195258365130776,13.344286911800577,20.401334824653475,14.571174900180946,13.91761690726858,16.31652928020193,14.087532046459897,13.305110234574256,14.563115181215858,0,0,0,0,0,0,0,0,0
2021-03-01,0,8.408010329032495,13.76142558677936,21.05853927758448,14.761385039219421,14.273967661209303,16.69925241719658,14.229965136608682,13.59921027697342,14.93140131982346,0,0,0,0,0,0,0,0,0
2021-03-02,0,8.362056780485224,13.711865860721069,20.724472519947824,14.718685352785934,14.23249789967648,16.50687633704709,14.205485623715148,13.558174859454294,15.01456384628385,0,0,0,0,0,0,0,0,0
2021-03-03,0,8.48460300479277,13.81924832508458,20.20308009359856,14.53235625113841,14.247856478598603,16.11908775839713,14.13871581584527,13.398583454982367,14.866061630203212,0,0,0,0,0,0,0,0,0
2021-03-04,0,8.687142416030367,13.662303632741425,19.756625268855142,14.336971050781457,14.020528361919537,15.777874990609048,14.0875320464599,13.387184886949425,14.576977209111634,0,0,0,0,0,0,0,0,0
2021-03-05,0,9.01223099001679,13.922498449350838,20.12971566090387,14.624227812426271,14.35230366818461,15.878113169952993,14.399103399913333,13.606048081725264,14.91160048873969,0,0,0,0,0,0,0,0,0
2021-03-08,0,9.0292497072927,14.100093166547243,19.64266769989763,14.587995142455533,14.502829053680205,15.897351726848678,14.461420970594522,13.797555285822579,15.111583580182888,0,0,0,0,0,0,0,0,0
2021-03-09,0,8.870962487102005,13.972059843356698,20.310797548110546,14.673395549714135,14.442925554640334,16.497767081994137,14.448066092356518,13.979942872026157,15.204645718775643,0,0,0,0,0,0,0,0,0
2021-03-10,0,9.095629830388853,14.257033689021476,20.22962105441264,14.707038103046564,14.65642959776072,16.581806285729165,14.63723346469407,14.075695042573471,15.456109685581398,0,0,0,0,0,0,0,0,0
2021-03-11,0,9.099032545389589,14.21573363931497,20.66202981547465,14.796321616479378,14.667182201449293,16.835945012899124,14.60162565048889,14.039218479666985,15.539270605222745,0,0,0,0,0,0,0,0,0
2021-03-12,0,9.117754823996826,14.360286315209088,20.513729003527583,14.828669111492653,14.863787012426084,16.88555724211199,14.721804888006467,14.22844482495664,15.580850261633897,0,0,0,0,0,0,0,0,0
2021-03-15,0,9.013931612906836,14.277687883743644,20.73228091389064,14.930892864200729,14.988203674454194,17.112353970912075,14.7863453689579,14.410828593823304,15.598669884835957,0,0,0,0,0,0,0,0,0
2021-03-16,0,8.756926723347895,14.129002033778496,20.88838523036666,14.921835731099673,14.774699631333801,16.935166308389068,14.804147901064448,14.429071646947694,15.469966893020041,0,0,0,0,0,0,0,0,0
2021-03-17,0,8.825007469334096,14.223991647719188,20.87121360887188,14.86748879492682,14.9451957188431,17.17310922288589,14.781891298441156,14.194245303520901,15.608572710606406,0,0,0,0,0,0,0,0,0
2021-03-18,0,8.428435434360738,14.298335406675545,20.292066203592753,14.836433255057813,14.931372874856029,16.75291636714653,14.721804888006469,14.141810363634605,15.521447768382599,0,0,0,0,0,0,0,0,0
2021-03-19,0,8.430136791861104,14.133133539901955,20.231185666849523,14.889486167303144,14.817706357373286,16.853157709426256,14.772989574055869,14.180567785348755,15.444227258748285,0,0,0,0,0,0,0,0,0
2021-03-22,0,8.349293660791188,13.951019518772764,20.62899449069405,15.019071647374073,14.809388305463257,16.9641024263932,14.928950791944132,14.160126900494637,15.45377176387184,0,0,0,0,0,0,0,0,0
2021-03-23,0,8.227167633586497,13.756045621901995,20.50072071793907,14.86715158325586,14.550549957254507,16.804883402049292,14.991600195003809,14.371437494180999,15.131651143228021,0,0,0,0,0,0,0,0,0
2021-03-24,0,8.433577706598461,13.805823849091563,20.251992567553117,14.850274449441693,14.656856259107768,16.55642688901219,14.933424112405485,14.376029750491657,15.241012854206861,0,0,0,0,0,0,0,0,0
2021-03-25,0,8.464539327741806,14.038135586223426,20.239475668058063,14.912598613855224,14.891046614916155,16.701442750225794,15.07886019391316,14.529919007944427,15.461727124960515,0,0,0,0,0,0,0,0,0
2021-03-26,0,8.67438958088081,14.257999430662762,20.7541414832822,15.194360687168292,15.148347998618249,16.840377867397976,15.345134594375242,14.578154877222472,15.845485324146349,0,0,0,0,0,0,0,0,0
2021-03-29,0,8.571184911679987,14.133548858846138,20.646202782792816,15.26577508521499,15.15142807548959,16.74809289007856,15.49952006679771,14.73434026283057,15.791799893054916,0,0,0,0,0,0,0,0,0
2021-03-30,0,8.49722067164351,14.233110317067977,20.450659231726178,15.128138935097748,15.217678623156154,16.91238210048145,15.333943043245595,14.601121884781142,15.74606660941407,0,0,0,0,0,0,0,0,0
2021-03-31,0,8.438737609483862,14.125250819700307,20.77604361269161,15.158003890202101,15.168375260925798,17.04421642682243,15.284717268226096,14.709075218448108,15.668519915513748,0,0,0,0,0,0,0,0,0
2021-04-01,0,8.65374776550826,14.299482954601638,21.193724236838,15.112557893994367,15.21921804680602,17.181122520690284,15.210881814020949,14.695294632179214,15.80571976643629,0,0,0,0,0,0,0,0,0
2021-04-05,0,8.447336957885977,14.411492305516004,21.63173504383613,15.217730697235918,15.407187576398606,17.571555313654226,15.40554733720424,14.856074182766429,16.000580318766033,0,0,0,0,0,0,0,0,0
2021-04-06,0,8.42497762358603,14.382450002479388,21.5394375783017,15.159302051696141,15.370211899083246,17.647612848942686,15.470437983814737,14.934166398403363,16.036368999341278,0,0,0,0,0,0,0,0,0
2021-04-07,0,8.454218787360693,14.452974161507314,21.653642062659408,15.125541577718035,15.299338162180659,17.59488038358061,15.43239642661265,14.915791647155354,15.759983269157352,0,0,0,0,0,0,0,0,0
2021-04-08,0,8.344133023295477,14.457122347106443,21.966508321776317,15.148915725352179,15.336315069067624,17.678035546764495,15.448062214867678,14.904307189041786,15.77986926165047,0,0,0,0,0,0,0,0,0
2021-04-09,0,8.289089406652547,14.581572918923072,22.177696774858305,15.31511349712159,15.485764579408562,17.84637964084026,15.42120945880315,14.888230474617565,15.917070719392058,0,0,0,0,0,0,0,0,0
2021-04-12,0,8.223727453459464,14.643799038805167,22.071317797391938,15.330694538224977,15.542771207746286,17.960974385699952,15.504000720571293,14.902010106552229,15.972740572003286,0,0,0,0,0,0,0,0,0
2021-04-13,0,8.232328271082217,14.506903910191147,22.27937702560016,15.394321001699064,15.46727797032249,18.150612944929883,15.421209458803148,15.078870188900584,15.934962649451112,0,0,0,0,0,0,0,0,0
2021-04-14,0,8.46109914761477,14.594020811615597,22.04316210764886,15.39302077142176,15.487306462201643,17.972130060204034,15.407787664091028,15.145476037755495,16.050290479541697,0,0,0,0,0,0,0,0,0
2021-04-15,0,8.392296279684327,14.581572918923072,22.42172986558014,15.656605480643364,15.548932591060574,18.100921642322465,15.530851643307763,15.313146835811386,16.23918651957874,0,0,0,0,0,0,0,0,0
2021-04-16,0,8.325212399901925,14.685282562744042,22.41704091768336,15.77346690928943,15.58282819150459,18.240868898944974,15.620352885767938,15.437177838236808,16.43603792070446,0,0,0,0,0,0,0,0,0
2021-04-19,0,8.31661231688949,14.643799038805167,22.230878929470684,15.777360359379928,15.518117067487893,18.036019781538087,15.559941059602966,15.359085622599872,16.360477255142982,0,0,0,0,0,0,0,0,0
2021-04-20,0,8.096440788759052,14.370003777734428,22.033779322441433,15.838387396691042,15.347099641617937,17.808856152187257,15.644963481617612,15.554317593193554,16.20339462536541,0,0,0,0,0,0,0,0,0
2021-04-21,0,8.199644723349556,14.569128362125676,22.255912728460792,16.025361958714885,15.556637086739538,18.04616015365606,15.723281422924401,15.423398206302144,16.497680319703612,0,0,0,0,0,0,0,0,0
2021-04-22,0,8.103320414402809,14.407342451969305,21.994668900933252,15.953948595059808,15.478062542872795,17.84637964084027,15.60692559107164,15.313146835811388,16.21930213390467,0,0,0,0,0,0,0,0,0
2021-04-23,0,8.177286123659927,14.676987859493345,22.323176395005113,16.05912139830136,15.64753931552128,18.032980200251323,15.56665287362305,15.292478819410734,16.485748081480125,0,0,0,0,0,0,0,0,0
2021-04-26,0,8.232328271082217,14.735064125828742,22.437375989948954,16.00458620285208,15.601318489305477,18.11207889829444,15.392121875835995,15.205195410812879,16.583177554235476,0,0,0,0,0,0,0,0,0
2021-04-27,0,8.332092025545682,14.851218326447109,22.382624333485822,15.912397083334202,15.730739507767261,18.090781270204495,15.380934908026495,15.088055655856133,16.53943351257156,0,0,0,0,0,0,0,0,0
2021-04-28,0,8.619347433458522,14.909292924834942,22.17456266057067,15.864355798530017,15.698383330973112,18.069480479178768,15.392121875835995,15.067384776452792,16.585166796212405,0,0,0,0,0,0,0,0,0
2021-04-29,0,8.715671742405268,15.174795150602554,22.15578975603502,15.800731403839185,15.809314051634006,18.07455382817354,15.55546407248549,15.205195410812879,16.688563994898544,0,0,0,0,0,0,0,0,0
2021-04-30,0,8.49550021427483,15.042041535797397,21.853875783976285,15.753988280529041,15.704545943859006,18.14452745648479,15.568887700525666,15.32463415692764,16.511598586265944,0,0,0,0,0,0,0,0,0
2021-05-03,0,8.72943319752374,15.116715548372019,21.79286812247256,15.933171804805381,15.866321909543336,18.05832954907836,15.696430500187926,15.322334211435393,16.758153720891148,0,0,0,0,0,0,0,0,0
2021-05-04,0,8.734591631188497,15.237019602537082,21.40177857563236,15.950053076186062,15.93565499322445,17.869706292234536,15.615874065322402,15.264914783870259,16.94108846227358,0,0,0,0,0,0,0,0,0
2021-05-05,0,9.016686401605622,15.361470174353709,21.35015614404299,15.978616766621485,15.951061525439181,17.81392950118202,15.604690764169018,15.007666357729638,17.155831793458354,0,0,0,0,0,0,0,0,0
2021-05-06,0,9.063129200625795,15.589633725886442,21.56447382199874,15.999394591267547,16.06199101652847,17.852463547817468,15.806069018036426,15.122509030196824,17.300988612288617,0,0,0,0,0,0,0,0,0
2021-05-07,0,9.224816931986265,15.67259576992149,21.7490614189468,16.109761074876893,16.231473937034977,18.0126947116117,15.806069018036426,15.168445908316855,17.471989508628518,0,0,0,0,0,0,0,0,0
2021-05-10,0,9.228257112113303,15.660156216966799,21.199980241878592,16.13053579634807,16.246876780534897,17.692233965491123,15.926894503694426,15.322334211435393,17.394441207909153,0,0,0,0,0,0,0,0,0
2021-05-11,0,8.990883948737356,15.38221277029693,21.135838466087236,15.956543883656265,16.006527500555432,17.492456615611115,15.788164736222663,15.13399348831039,17.452103516135402,0,0,0,0,0,0,0,0,0
2021-05-12,0,9.033888036851131,15.224573377792122,20.541388417763326,15.80592611859861,15.622887634406105,16.900206379187594,15.577836174776431,14.780276186616366,17.01266903706216,0,0,0,0,0,0,0,0,0
2021-05-13,0,8.923801538175592,15.469328003773812,20.813589421762902,15.948755949083644,15.915622812630481,17.019877635977835,15.797115043801485,15.065087693963234,17.273150472344913,0,0,0,0,0,0,0,0,0
2021-05-14,0,9.200734936486679,15.7140826297555,21.27193774573356,16.029257477588637,16.135946059874,17.31498270739981,15.866480844201392,15.138585744621052,17.47994486971719,0,0,0,0,0,0,0,0,0
2021-05-17,0,9.41402683897336,15.74312326484455,21.11550339382164,15.999394591267544,16.086646386358463,17.283546288659785,15.844105075254333,15.014558559532546,17.633049015540905,0,0,0,0,0,0,0,0,0
2021-05-18,0,9.195574298990962,15.523257752457646,20.946554587121597,16.004586202852078,15.852456030550071,17.148669218096263,15.794880216898862,15.012259568374528,17.438186856392115,0,0,0,0,0,0,0,0,0
2021-05-19,0,8.96680415706873,15.427842811887368,21.020079148120377,15.977319639519068,15.763093225418201,17.004662333397203,15.7434150316566,14.9869954783263,17.17174090881666,0,0,0,0,0,0,0,0,0
2021-05-20,0,8.953044171170896,15.436139183085631,21.422116092604885,16.14481764156578,15.798530708655296,17.179091915918065,15.888858446476508,15.117916773886167,17.181687118701305,0,0,0,0,0,0,0,0,0
2021-05-21,0,8.971964059954125,15.58963372588644,21.304792162201146,16.14741499894549,15.87556582887217,17.092894008511635,15.891093273379127,15.196007080854644,17.21946182761539,0,0,0,0,0,0,0,0,0
2021-05-24,0,9.061408743257115,15.664301066670793,21.68336480954629,16.1629970744405,15.974170094189672,17.262248660569842,15.938083304831977,15.168445908316857,17.37256918707719,0,0,0,0,0,0,0,0,0
2021-05-25,0,8.877360208376057,15.506661674165986,21.68961592517302,16.114955789636312,15.926411073895606,17.31701173070414,15.94255845862139,14.984697441502512,17.225429553546178,0,0,0,0,0,0,0,0,0
2021-05-26,0,8.956483616687613,15.552300055494262,21.68805620215,16.021465405449504,15.977252630204225,17.48231308055736,15.908999388520947,14.986995478326298,17.231394065838877,0,0,0,0,0,0,0,0,0
2021-05-27,0,8.96336250772105,15.730678708047156,21.573861496620022,15.986407804368987,16.196037683369486,17.552288290336506,15.81054600515389,14.885931483459547,17.368592309942375,0,0,0,0,0,0,0,0,0
2021-05-28,0,8.98056487757688,15.759714339293504,21.650515282492567,16.0487350719574,16.196037683369486,17.527946336556123,15.844105075254333,14.9663226902545,17.350698773064277,0,0,0,0,0,0,0,0,0
2021-06-01,0,9.32630040920809,15.855129279863784,21.544138749733133,15.785149328344172,16.25920446544989,17.49448089451177,15.79040506310945,14.874449888348673,17.5932818510118,0,0,0,0,0,0,0,0,0
2021-06-02,0,9.500031342149311,15.880020061406137,21.69274515004678,15.753988280529036,16.21298363923409,17.413354754632216,15.84858389569986,14.952542103985605,17.44613739702365,0,0,0,0,0,0,0,0,0
2021-06-03,0,9.525833060407257,15.91735539974588,21.490949260999948,15.802030599724851,16.177544926425384,17.20647503245311,15.94703544573886,15.042117823401874,17.44216212670788,0,0,0,0,0,0,0,0,0
2021-06-04,0,9.589475290841982,15.958838923684754,21.90393360312876,15.852668207517123,16.229932054241896,17.344391684303396,16.002973951442478,15.019147952840516,17.479944869717187,0,0,0,0,0,0,0,0,0
2021-06-07,0,9.548193129317525,15.855129279863782,21.89924221052505,15.909800760346116,16.117459450787926,17.344391684303396,15.976123028706008,15.046713897049449,17.267184353233166,0,0,0,0,0,0,0,0,0
2021-06-08,0,9.63075745236644,15.813642420029772,21.90080682296193,15.860462348439514,16.159055858196098,17.484342103861685,15.841872081679774,14.91808777531068,17.29899776349264,0,0,0,0,0,0,0,0,0
2021-06-09,0,9.57055466744843,15.664301066670795,21.916450502623814,16.013676436485255,15.994198586068821,17.388000661401502,15.765794467259775,15.051307107694338,17.16378876136607,0,0,0,0,0,0,0,0,0
2021-06-10,0,9.558512200477999,15.481772560571203,22.077573802432514,16.28764747205081,15.915622812630474,17.47014368513506,15.864246017298774,15.15007211140307,17.060391562679932,0,0,0,0,0,0,0,0,0
2021-06-11,0,9.525833060407257,15.581335686740614,22.20897924476819,16.172087308073674,15.94798021899623,17.565471406677027,15.873196324877599,15.184524531409535,17.124023203656012,0,0,0,0,0,0,0,0,0
2021-06-14,0,9.484548695051842,15.419549776584246,22.43424920978211,16.186370187683014,15.875565828872169,17.570540011268122,15.864246017298775,15.21668082326067,16.91324871551083,0,0,0,0,0,0,0,0,0
2021-06-15,0,9.66515704980586,15.448588743725727,22.296587762405835,16.19156283365918,15.943358259331811,17.477241313030486,15.82620446009669,15.26261865571493,16.87746164175463,0,0,0,0,0,0,0,0,0
2021-06-16,0,9.613555817120927,15.43199266543407,22.176129717714467,16.12924073802891,15.792366866197797,17.485354243312017,15.615874065322402,15.032933310780557,16.69055002323738,0,0,0,0,0,0,0,0,0
2021-06-17,0,9.286740908883269,14.975668898263738,22.432682152638293,16.252588836578667,15.548932591060568,17.551272987950394,15.671812571026019,15.115618737062379,16.318722455455987,0,0,0,0,0,0,0,0,0
2021-06-18,0,9.011525764109903,14.614760071663683,22.227754594010765,16.066912436048863,15.347099641617936,17.458989592098867,15.394362202722785,14.722855804717002,16.054264143038417,0,0,0,0,0,0,0,0,0
2021-06-21,0,9.395550654823213,14.955857017062902,22.465969282232948,16.25996094571654,15.68465762314286,17.593556694955726,15.570924527998029,14.913586180751793,16.387568224231046,0,0,0,0,0,0,0,0,0
2021-06-22,0,9.458107131205457,14.98084954340684,22.66970626858428,16.295158189666935,15.701657680158096,17.759103172332072,15.593445129861664,14.823314751682473,16.45347030051682,0,0,0,0,0,0,0,0,0
2021-06-23,0,9.484172574568168,15.01000193098288,22.644630909576318,16.22737450623703,15.666109535476522,17.89621327555788,15.496601408529472,14.66591354426644,16.347629130064195,0,0,0,0,0,0,0,0,0
2021-06-24,0,9.565841407637398,15.197420859348918,22.78725022261196,16.310798191093152,15.788213373315008,17.957150396339177,15.573175854853169,14.65202607256388,16.399553487482997,0,0,0,0,0,0,0,0,0
2021-06-25,0,9.616234206346464,15.380671586745022,22.76060536175325,16.38509957617561,15.819121114758083,18.070897474409218,15.69253467806482,14.809427279979912,16.401549156736106,0,0,0,0,0,0,0,0,0
2021-06-28,0,9.291290350593018,15.268220229725399,22.998820049975436,16.40986498055038,15.73566148290338,18.07495710248577,15.706049972507893,14.904328184394828,16.401549156736106,0,0,0,0,0,0,0,0,0
2021-06-29,0,9.246111815933004,15.214076983752989,23.16651227731211,16.428114752055855,15.70474759360228,18.119647803621415,15.63623500673379,14.663598329426527,16.3935600524475,0,0,0,0,0,0,0,0,0
2021-06-30,0,9.360796975209707,15.280716492897369,23.141436918304144,16.41768601565512,15.826848972297558,18.13386519996274,15.757846990128641,14.635821477352952,16.43749209193961,0,0,0,0,0,0,0,0,0
2021-07-01,0,9.524138314399766,15.401495912119026,23.180620681020304,16.563680050132408,15.939678151517075,18.23644237031768,15.710552626218172,14.795536945274668,16.527363087910246,0,0,0,0,0,0,0,0,0
2021-07-02,0,9.50328640047579,15.38483811976739,23.486226160547307,16.72270638473992,15.964408525214994,18.396909172827694,15.748839849380019,14.818682413334189,16.55132718713797,0,0,0,0,0,0,0,0,0
2021-07-06,0,9.193980929207585,15.143277613376506,23.575548417744727,16.70706741770533,15.811398175505037,18.418241593211246,15.68352570398814,14.881181762001075,16.30569275982519,0,0,0,0,0,0,0,0,0
2021-07-07,0,9.044541355707057,15.164096934907809,23.704069105899904,16.812647771248592,15.96904523973868,18.408083824946473,15.766855964205316,14.978399789924362,16.475437123672396,0,0,0,0,0,0,0,0,0
2021-07-08,0,8.992410468981639,14.860070124185182,23.47995793197205,16.72010075222718,15.746481713030251,18.3623809843605,15.708299466034974,14.934418342639857,16.251769519515193,0,0,0,0,0,0,0,0,0
2021-07-09,0,9.183555339550757,15.289042887151833,23.696228930766967,16.777455699256347,15.995318725801281,18.534019276053506,15.798385540145631,14.952938152690699,16.5712967342214,0,0,0,0,0,0,0,0,0
2021-07-12,0,9.169653573861227,15.438978029844668,23.715036061199672,16.810042138735856,16.016956726911804,18.660974773950322,15.773608111442682,15.001543349315424,16.625211940436177,0,0,0,0,0,0,0,0,0
2021-07-13,0,9.100147683854857,15.272383426852631,23.812205827650832,16.79440006852638,15.862398346550739,18.43753550148312,15.76910729106046,14.888124543518126,16.47344145441929,0,0,0,0,0,0,0,0,0
