Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2020-08-20,1.0,1.4427292982544153,1.2643490366791692,1.123438315547574,0.8384424885537036,1.1245656441207479,0.9748763010958004,0.7251511224375893,0.9562384534000752,1.069073589567595,0.17660397408873021,-3.466175937697863e-05,-0.013485744389793488,-0.11323082062396517,-0.3301921142949602,-0.019986549033692434,-0.06798993992605434,-0.30182471966006763,0.05702987907821763
2020-08-21,0.9999999999999998,1.4422170569565789,1.2640882002510208,1.1238754819677004,0.8383201667182301,1.1246030364181785,0.9749356874851933,0.7251724050682458,0.9562102616827598,1.0685007087587362,0.17664011945895947,-3.472878130337566e-05,-0.013499004324950735,-0.11320477143057861,-0.3298719315152503,-0.01999219207429486,-0.06799442997846612,-0.30153607007439387,0.057119788902323734
2020-08-24,0.9999999999999998,1.44622871675123,1.2675272345669355,1.1226899026173496,0.8352092005215037,1.1264054252433353,0.9758894256724733,0.7255971863887258,0.9571233493266255,1.07031337695138,0.17619245861806782,-4.702998821000932e-05,-0.013453704484726436,-0.11319031491070411,-0.3293467778429172,-0.01995701537305822,-0.06794437598178554,-0.3011453346622315,0.05694511579861335
2020-08-25,1.0000000000000002,1.4455291193900508,1.2675780764091211,1.122687098003016,0.8353989602293543,1.1262410346986034,0.9758785573017854,0.7252563652394095,0.9564478886293541,1.0700776011053712,0.17595539650494263,-5.583498224244842e-05,-0.013442292056103047,-0.11331962547451357,-0.3297268492484769,-0.01995743679217369,-0.06799690940616501,-0.301469748184462,0.05684861747938467
2020-08-26,0.9999999999999992,1.4379453358650593,1.2638454454231063,1.124582556543308,0.8331965772705778,1.1238314791522261,0.9757116912727268,0.7238914487000497,0.9520133070996799,1.0701207390642236,0.17564714085777525,-5.895216128251642e-05,-0.013437103727350158,-0.11322224795508087,-0.3299415089345893,-0.019974214056411636,-0.06793544675325874,-0.30172225051021706,0.05657727516991228
2020-08-27,0.9999999999999998,1.437887344025383,1.2640653841178782,1.1246378257330383,0.8332734877291263,1.1237984535800618,0.9755263575491446,0.7239084094603123,0.9521490018815415,1.0700407812450894,0.17553275188233405,-5.771181739688022e-05,-0.01344279462974237,-0.11328827026932556,-0.3302391678768132,-0.019977639013700692,-0.06796152254672908,-0.3020020142766936,0.05651954697265418
2020-08-28,0.9999999999999997,1.4394756328247316,1.2636772945487353,1.1246491444911417,0.832951488359018,1.124083360586753,0.9754290900379381,0.7247109757283297,0.9519926683020753,1.070750486151963,0.17588605976594418,-5.041036705141235e-05,-0.01339007185796881,-0.1130039326378095,-0.3301585879452956,-0.019933680553743366,-0.06778472760257102,-0.3019026841512703,0.05659270082269041
2020-08-31,1.0000000000000004,1.4415062125630747,1.2645708709040195,1.123722842731152,0.8321106017796136,1.12528493652465,0.9754003288983222,0.7247315283472755,0.950823683290944,1.072471413677868,0.1751495915751134,-4.710269715059955e-05,-0.013415115741929592,-0.11303486158611138,-0.33084314162640394,-0.019925861324002446,-0.06778064525387215,-0.30246889913924635,0.0561452354858159
2020-09-01,0.9999999999999998,1.4378214917440606,1.2628608908756584,1.1252404552800703,0.8284322775735377,1.12519891008243,0.9755626975813885,0.7236548795969061,0.9470258181460287,1.0764822250174317,0.17613408403222441,-4.81142734091666e-05,-0.013458584023792648,-0.11215963229350345,-0.32785995568599124,-0.01984917557922202,-0.06734500118761398,-0.29958361040017195,0.05661180658049578
2020-09-02,0.999999999999999,1.4296854626088864,1.2620653106130455,1.1220482012004687,0.8316861306091848,1.1254856598038288,0.9752795326319197,0.7264824139921264,0.9540928448824713,1.0790995579726879,0.17656708251627515,-5.183086258283529e-05,-0.013408381714613372,-0.11129616524842759,-0.3231504479677071,-0.019924603865593582,-0.06701455972458781,-0.29509465333343354,0.05699434416966523
2020-09-03,1.0000000000000002,1.3840993805120965,1.2319930922853288,1.1415364089542228,0.830005214422862,1.1140668351381335,0.9739079282741395,0.7189391830160015,0.9315743231682059,1.0698485342377342,0.1731758696892668,7.611465580796977e-05,-0.01264771021665,-0.10804751791270373,-0.3132179822313974,-0.01921726535381023,-0.06461425033456017,-0.2862749381713747,0.055288412530350745
2020-09-04,0.9999999999999998,1.3811192796463492,1.226923824457504,1.1430091658115333,0.8300329297053614,1.1108916061114529,0.9750446434116988,0.7179846667326828,0.9307743085550386,1.0673730751535135,0.17574145881869757,5.123464759691891e-05,-0.01249564945071252,-0.10618082907154502,-0.30712450984517514,-0.01905407196772381,-0.06365539655657534,-0.2804732493382378,0.056810568547603954
2020-09-08,0.9999999999999996,1.3778494399088506,1.2199413432931698,1.1547064767410766,0.8248849240694929,1.1014958489759366,0.9647977364346079,0.719167151228195,0.9142390355790354,1.0593284476154334,0.17133291711514864,6.416426157467138e-05,-0.012231320474767094,-0.1052550424216163,-0.30470152327102484,-0.01867432708837603,-0.06294150656576639,-0.27834378810200144,0.05455896199315684
2020-09-09,0.9999999999999998,1.3688240218850938,1.2132276115914609,1.1594362135578276,0.8257223900395563,1.0983406297783498,0.964312420881879,0.7192762279137244,0.9121368187162433,1.061689824138433,0.1697556889529344,-1.4028653229513933e-06,-0.012107542637722155,-0.10467240710003176,-0.3034639019413661,-0.018633441161234575,-0.06261589340575124,-0.2775127621673354,0.05351673491773271
2020-09-10,1.0000000000000004,1.3739753223919187,1.209103066953509,1.1610594907412746,0.8260756156781527,1.0949667321187457,0.9635169808729926,0.7192219138473173,0.9123740679087429,1.0572301603250762,0.16802255068214914,8.58113145677402e-06,-0.01188275266920235,-0.10414260414229967,-0.30291828010741373,-0.018569154280358047,-0.06232512225792429,-0.2770863246296061,0.05304645389066866
2020-09-11,1.0,1.373970810673455,1.2089872457589403,1.161183548468245,0.8260391740476438,1.0947951811522703,0.9635091388180228,0.7191394453118821,0.9123356941531766,1.0570427148942567,0.16802966686131365,9.25894720094871e-06,-0.011882968951673657,-0.10414707648404185,-0.3029039133978286,-0.018566890812624873,-0.06232380246916375,-0.27706699172717886,0.053048135469749014
2020-09-14,1.0,1.3715080769733479,1.2085945707173842,1.1628869324516617,0.8272711939031088,1.094514599759624,0.9625360065264938,0.718064417744107,0.9131745551304769,1.0570567559098414,0.16799113199302793,7.877472340578936e-05,-0.011912882804836405,-0.10417383867278876,-0.301952134421491,-0.018640745369049104,-0.062321746051765284,-0.27598397567530764,0.052706257829172216
2020-09-15,1.0000000000000004,1.3706836612356548,1.206531072219249,1.1632606556620746,0.8269714618267955,1.0939988040700603,0.9627223982565547,0.7174276020503536,0.9135311809695994,1.056801339782484,0.16803660508724835,5.2578837510714226e-05,-0.011898806952782923,-0.10418401465046631,-0.3020483792184078,-0.01861776407495844,-0.06234607283453704,-0.27607910431035587,0.052739366319547586
2020-09-16,0.9999999999999996,1.3635024862120748,1.2039859012807117,1.1649650908193399,0.8267178757435854,1.0918562129406824,0.9630842539801713,0.7176598729394037,0.9130611675832507,1.0561441339239526,0.16787931949307403,2.2054734029354093e-05,-0.011894203655115296,-0.10398170612759791,-0.3013147351296528,-0.018614315350321344,-0.062205773090351246,-0.2754255837673467,0.05276903333265163
2020-09-17,0.9999999999999989,1.3588511764708193,1.2036694755230921,1.164567539758649,0.8255463875083121,1.0885561387295182,0.964889137831702,0.7176722260792375,0.9129008361362656,1.0515548251096118,0.16748533886561545,2.686859946013265e-05,-0.011767788438023324,-0.10369456250383274,-0.3011886950882991,-0.018533959182356865,-0.06200448767901465,-0.2752765560105966,0.0526999844538905
2020-09-18,1.0000000000000002,1.3562886902278115,1.1990218104839054,1.1661796414154852,0.8226252084523609,1.0881329571407683,0.9661396524178647,0.7180092912059619,0.9152460489388832,1.0537092053843498,0.16757777750438665,0.00011192481159859098,-0.011722789143964588,-0.10278454558579672,-0.29849233337410547,-0.0182961409746117,-0.06153479484935699,-0.272710236675435,0.05297465015646011
2020-09-21,1.0000000000000004,1.3618673584874537,1.2028644040502585,1.1588157195892288,0.8260202176233473,1.095597305088552,0.9675555438372532,0.7178855027282944,0.9136996737606062,1.0616950948319475,0.16746735476049396,0.0001174050250915186,-0.011589105162700584,-0.1028222001289124,-0.29870472929027647,-0.018237071866511002,-0.06141052554333307,-0.27291479582260614,0.05269094621852492
2020-09-22,1.0000000000000002,1.3559279682295533,1.1974213379816918,1.159720901862138,0.8231178861084256,1.0952380452760406,0.9705222079563881,0.7175016081550087,0.9130583025078163,1.0590827409416648,0.1670669341357891,0.00011398107899541132,-0.011518115775901094,-0.10263395021295801,-0.2982902495309019,-0.018169211327879388,-0.06134936623558858,-0.27256207389703496,0.05257641952766226
2020-09-23,0.9999999999999998,1.3634921093822503,1.1928413054117706,1.1632651818248565,0.8167477288511062,1.0900142415167373,0.9666437994612427,0.7165566228312685,0.9088178870280934,1.06273347220623,0.16971786633798946,0.0001208720439564554,-0.011243184756865148,-0.100618118794992,-0.2936609224936843,-0.01767246756077728,-0.060399596319360795,-0.26856355708814883,0.05353323984016101
2020-09-24,0.9999999999999998,1.3634781096196356,1.192814195536106,1.1633172599324961,0.8164392976249009,1.0899227145435078,0.9663837575594278,0.7169329046557336,0.9094573281665106,1.0629918013324575,0.16960834302515312,0.00012685672247498273,-0.011237561216005325,-0.10051423381778204,-0.2932535532358703,-0.017659336724835224,-0.06035053624195955,-0.2682157502743645,0.05358497871035109
2020-09-25,1.0000000000000002,1.3544044728960358,1.1891707733590235,1.1653210863819305,0.8178125208978342,1.0887124980542142,0.9648424008688359,0.7140495440906816,0.910582133928902,1.0589975109532963,0.16777912907043596,7.089715094349384e-05,-0.011141557912142754,-0.09954548511192762,-0.29137973146504637,-0.017497116476581667,-0.059755942967877895,-0.26619356154155255,0.05305371375940968
2020-09-28,1.0000000000000004,1.3565629579177678,1.1917844213071604,1.1647154161801216,0.8157435413602752,1.0887056435710898,0.9668289321028944,0.7138179292205247,0.9049958899777448,1.0582310150814276,0.16877188504891555,0.00011556229887227672,-0.011039071765897171,-0.09901748817847081,-0.2908063696958796,-0.017407831569150163,-0.059475999381099674,-0.26580931272930014,0.052995566220605674
2020-09-29,0.9999999999999998,1.3599066450793906,1.192789185792753,1.1642590486482518,0.8150475040154164,1.0893077348901197,0.9674164416288822,0.7143180353785035,0.9040048367341493,1.0585714323667184,0.1688574301428944,0.00011713757595460566,-0.010990382532356922,-0.09898851685134916,-0.290599860004673,-0.01740292063865812,-0.05947326060591745,-0.2655880228829477,0.052842522622757
2020-09-30,1.0,1.357801594604104,1.1937260420403297,1.1641181609493187,0.8170510034530138,1.0867834149343278,0.9675220805767091,0.7158696161124692,0.9048497280369148,1.0585978925234714,0.1686218317038652,9.101089591452007e-05,-0.010941307538263431,-0.09942058945787487,-0.29227561429646876,-0.017414515558136855,-0.05966565515481431,-0.2670514916366395,0.052448788626506884
2020-10-01,1.0000000000000002,1.3520091183780751,1.1929903991499522,1.1645328359070808,0.8156261734303445,1.085177355284412,0.9684677458350297,0.7156941631930142,0.9058108528720652,1.0551192021097626,0.1689820162408719,8.850959158492416e-05,-0.010947982470897056,-0.09921959463350968,-0.29196301098485267,-0.017352121564238716,-0.0595752735583769,-0.26669103999138266,0.05267203581483909
2020-10-02,1.0000000000000004,1.3434053889938102,1.1864875330255322,1.1694025271401287,0.8159892732283933,1.07817849886127,0.9671711401957476,0.7152923647772056,0.8990853850184755,1.0490936228599717,0.16843609676275886,8.636915117219698e-05,-0.01096019390892055,-0.09857704621695923,-0.28981586051148056,-0.017240566442810856,-0.05929572761928457,-0.2645005559643879,0.0527377288268675
2020-10-05,0.9999999999999999,1.348711722980406,1.1844773595466151,1.1696700368233368,0.819056875843724,1.076734181631755,0.9648655158882101,0.7120013185286724,0.8974262731741167,1.0494941750307758,0.16501027907245258,8.015019718793639e-05,-0.011082902813833336,-0.10120561272567144,-0.29790081837351384,-0.01739106449946705,-0.06061161300226927,-0.2723709950957165,0.050212096455271714
2020-10-06,1.0000000000000002,1.345054280441495,1.1808749705513755,1.169454094514206,0.8197846230758389,1.0752503187256988,0.9674748569254095,0.710215392769744,0.8872236356196292,1.0485212947542446,0.16429753711465905,3.451864851116508e-05,-0.010983324246245197,-0.10153840600502145,-0.29835868689025413,-0.017399936176018007,-0.060608988810947124,-0.2730311093305557,0.04924975912405331
2020-10-07,0.9999999999999999,1.34235663204483,1.1793547299111848,1.1680473855498483,0.8219218696260353,1.076987836831948,0.97033380768966,0.709453134192424,0.8827468977756995,1.0521074360967446,0.16297663616542307,-2.7896047434797693e-05,-0.010973931894648225,-0.10224711595513034,-0.299768362938866,-0.01735669935771835,-0.060883527419423475,-0.27478467466345585,0.0480957666013925
2020-10-08,1.0,1.3493413555521325,1.1803601338508447,1.1665825928965432,0.821363157475945,1.0770977150678136,0.9696949229163767,0.7095177322654151,0.8853840721122884,1.0521836191733271,0.163214750442764,-3.0243224830590243e-05,-0.010958949202635251,-0.10162021900327242,-0.29787295360585103,-0.017252645356418756,-0.0604986579868966,-0.2729090392583407,0.04841310374525415
2020-10-09,0.9999999999999999,1.343226247322806,1.178252093523731,1.16764256799246,0.8218002405392691,1.0756288636849338,0.9699530244218639,0.709914043850885,0.8835526883868627,1.0516627208476728,0.16348244042734533,-3.566014077716533e-05,-0.010939341696068798,-0.1015140572919889,-0.2972199004978977,-0.017262644626880264,-0.060468554219229594,-0.27236858063339353,0.04838108905392063
2020-10-12,1.0000000000000002,1.3358906031430307,1.174991785540353,1.1712898491849466,0.8188517216988241,1.070039066018172,0.9685269514608545,0.7101566347496855,0.8802356904448139,1.0426515042341737,0.1649605697803567,8.376102896214975e-06,-0.010768808593756018,-0.10026080352490314,-0.2935491292840549,-0.017305168618830795,-0.05976637012220973,-0.2690704301012781,0.04874503908842537
2020-10-13,0.9999999999999993,1.3367446460679466,1.1776932421108615,1.17115445259377,0.8193988562630063,1.0710489401622425,0.9671477750646476,0.7091529249834861,0.8804294100098377,1.0431826972110982,0.16500012460026794,3.822232432850917e-05,-0.010698828500996824,-0.10055862835865863,-0.29467446097949906,-0.01737317036429878,-0.05995940973049972,-0.27033240193839625,0.04850719335041376
2020-10-14,1.0000000000000009,1.3328704841518721,1.1778715967381501,1.1708536833452547,0.819299025102822,1.0680393803975137,0.968591319093695,0.7095870505322717,0.8795770111069549,1.040980271879079,0.16465664368174365,3.848343060535059e-05,-0.010656337692132773,-0.1003049417742082,-0.29439092167074643,-0.01734832399312792,-0.05974752187748072,-0.2700502915320137,0.04840114867581941
2020-10-15,1.0000000000000009,1.3314036878979492,1.177038703381906,1.1711204790116871,0.819795955106727,1.0676463420400386,0.9682845707473389,0.7094879472125744,0.879552277590753,1.0411570674250477,0.1647501678261159,4.003914738032027e-05,-0.010664464534193372,-0.10016792063898569,-0.2941623748423652,-0.01733198849853793,-0.05967500418761078,-0.26984463553317783,0.048462723520347153
2020-10-16,1.0000000000000004,1.3325368612871573,1.176892660885771,1.1713226821362774,0.819124562572731,1.067158491359921,0.9688505604184772,0.7094381642948788,0.8788540967414888,1.0407104234930555,0.16485621544317886,3.3542907235418936e-05,-0.010651529214681661,-0.10010706073226551,-0.29393120520406424,-0.017314602322750137,-0.05963026832811665,-0.2696230328869764,0.04851967771956671
2020-10-19,0.9999999999999989,1.3312485137478185,1.175039282595261,1.171891555990574,0.8208871993186226,1.065097218398304,0.9679089003003699,0.7107526771770104,0.8762712991640069,1.0386514700529075,0.16466327953377854,3.894261857231167e-05,-0.010516030164289121,-0.09822470962083261,-0.2891767496832396,-0.01702779875818653,-0.058548821394933184,-0.26510553260807057,0.04869420871889722
2020-10-20,0.9999999999999999,1.332030018280515,1.1753614641723358,1.1716733251469766,0.8208085337781877,1.0651938864564274,0.9683038207818497,0.7103884599995058,0.8765444537765151,1.0385938069680574,0.16443346654903193,2.576752927748775e-05,-0.010523772156188306,-0.09837358318075162,-0.2899508443102863,-0.017036019782204644,-0.058594260870806866,-0.2658194885225278,0.04853893468750195
2020-10-21,1.0000000000000009,1.33358734941153,1.175593842733381,1.1715473333073891,0.8211921405046209,1.06614993806196,0.9686891214505502,0.7101957803222884,0.8767277894345067,1.0387980963550785,0.16460504532907178,2.6586844981656537e-05,-0.010511063381595066,-0.09817639142869576,-0.2894556088352299,-0.017041785292213188,-0.05849278754098204,-0.26532830899952,0.048676008409234334
2020-10-22,1.0000000000000002,1.3391270692726267,1.1777231642723927,1.1698073532779232,0.822786016259336,1.0665091796081447,0.968144410406431,0.7095271765200988,0.878111421284668,1.0387077577268728,0.1641182306586966,4.151101968186027e-05,-0.010565041562037324,-0.09865322034847421,-0.2908345251979518,-0.017041633708082572,-0.05874982814205351,-0.2666947668888652,0.04836510971075114
2020-10-23,0.9999999999999998,1.3386360481038642,1.1777237762141866,1.1693553921750346,0.8228745292473194,1.0665276033268025,0.9685266752034191,0.7094797061618294,0.8780864704445994,1.0386918783969874,0.16426155149385213,4.0412262878054806e-05,-0.010558987644793785,-0.09853301104840889,-0.2903024297292639,-0.01704414458362463,-0.058692673076387925,-0.2661969963587182,0.0484439428570143
2020-10-26,1.0000000000000004,1.3438900700445977,1.1777349361689136,1.1696586762951835,0.8201285831485258,1.0701112735612102,0.9699011375468478,0.7093736221393104,0.8676774643523542,1.0427008741625408,0.16096016651109601,4.66779796694565e-05,-0.010450690791280248,-0.09892344876036044,-0.29264173621444484,-0.016770326533287326,-0.0587819831853958,-0.2688697400803724,0.04693892763539491
2020-10-27,0.9999999999999993,1.3447810159934421,1.1797425761543863,1.168301459318391,0.8206492028522858,1.0728747563660432,0.9696083472851036,0.7094803337048436,0.8676361551277252,1.0436533772961252,0.16034867022279758,6.601168997049208e-05,-0.010429392601527936,-0.09912654979650096,-0.293328205977728,-0.016742849338067776,-0.058827351989571314,-0.269512465480795,0.04660840241412357
2020-10-28,0.9999999999999997,1.336166616454769,1.1615371178358056,1.1717982758568453,0.8248697249882717,1.0682229839338526,0.968601790649988,0.7152456643194027,0.8673258895696289,1.0352169664771287,0.15999102916944624,7.397708365525712e-05,-0.009929385353252777,-0.09479304628112518,-0.28220086669213934,-0.015981129235258042,-0.05626110949891035,-0.259821184504042,0.046512052161225254
2020-10-29,0.9999999999999999,1.3428776460027594,1.1604520017923496,1.1731636801038625,0.8195307073051461,1.0694524107861665,0.9672246323128764,0.7127917635266547,0.8652074240564935,1.0384361646231457,0.15852993074999472,0.00010564367321408893,-0.009847738266184645,-0.09594623177902643,-0.2846324229635012,-0.015958191206979895,-0.0567035110196283,-0.26227272807425445,0.04559322363385628
2020-10-30,1.0000000000000004,1.3345329216916266,1.1545829207232947,1.1770537271093608,0.8163725579448593,1.0656718116276531,0.9717840627236685,0.711299147517652,0.8654926846560271,1.0347167891277453,0.1599688808802835,0.00010958587221911765,-0.009726708253970099,-0.09426366163221146,-0.27967197470223226,-0.015855778691689384,-0.05586219511207727,-0.2575140549940862,0.046133473389938465
2020-11-02,0.9999999999999994,1.342182381204858,1.1568487748066048,1.1730052392416708,0.8198113292902729,1.0708523072195333,0.9702995491948807,0.7143702516060836,0.870116269963944,1.0423163953821795,0.16070575994692793,0.00010626939102930215,-0.009701917705313855,-0.09327152499973596,-0.2758411002989687,-0.01587807732893794,-0.055528539057339274,-0.25419190894786503,0.04644685503105336
2020-11-03,0.9999999999999993,1.326376122388663,1.1581577299124883,1.1710455415629708,0.8200005195789017,1.0768042803525666,0.9728826835751774,0.7166929816767942,0.8695101889250877,1.0402881629050484,0.15958227853986356,9.899786179932304e-05,-0.009768840445246445,-0.09365931620880791,-0.2764066222823722,-0.015844381385934758,-0.05542977119634801,-0.2547241209887419,0.04580791323814011
2020-11-04,0.9999999999999998,1.3079186770906965,1.1313062464756194,1.1800852949589933,0.8389601973490055,1.0516179680371855,0.9721712087302865,0.7053882957518423,0.8441859131231593,1.0105754247135046,0.16773652237339726,1.0919522570994149e-05,-0.009494517122944007,-0.08616036253767753,-0.25640978734115616,-0.015175055776937202,-0.051745066820603994,-0.2357108071614914,0.0499512580928667
2020-11-05,0.9999999999999999,1.293938578247146,1.1333546704824167,1.184831990176006,0.8299462326287785,1.0535435143041976,0.9721883675781169,0.7014592352809849,0.8395069347954658,1.0235443584608765,0.1678814933072263,7.403100418909716e-05,-0.009565914035323085,-0.08536873317244992,-0.2525331640905649,-0.015142141736905826,-0.05123478350469567,-0.2320042013043792,0.04988784667884176
2020-11-06,1.0000000000000007,1.2947257080085994,1.1336572515969474,1.1846498393763496,0.8299245183842507,1.0534846979543897,0.9724107312399365,0.7012550002514173,0.839705106507419,1.0234161898260532,0.1680998304032476,7.841339286571653e-05,-0.009560355161807413,-0.08514020477330794,-0.2518035554044813,-0.015122673194239645,-0.05110379160313075,-0.23131676110917787,0.05003926321726689
2020-11-09,0.9999999999999996,1.3452173593369787,1.1603968893972347,1.175850759080017,0.8294893215900507,1.061575001769723,0.9662152757633561,0.6969915504502795,0.8428554971545701,1.0269748103748797,0.16425846723614224,0.000117615942511953,-0.009676317086952232,-0.08767754854406015,-0.25890051661383523,-0.015268479729302705,-0.052476179817846566,-0.23816712513056906,0.047938561766521795
2020-11-10,1.0000000000000004,1.341718857093877,1.159713268112092,1.1775171536502376,0.8290752133797235,1.0597834014949532,0.9664447215543104,0.6949871275651269,0.8413233643791529,1.0257555668054392,0.16450014598412704,0.00012877401952964514,-0.009656169134780825,-0.08737105472390888,-0.2582873659090275,-0.015243033285406505,-0.05228552333754004,-0.2375938237865976,0.048130338635433784
2020-11-11,0.9999999999999994,1.3377849860508964,1.1570427495728648,1.1806970397610232,0.827470094530951,1.0562199022593597,0.9667277161119421,0.6957195460896911,0.8407487715968811,1.0207821205534675,0.16461193200309587,0.00012683509348338255,-0.009704442103690647,-0.08692024263897816,-0.25715942594488866,-0.015199999791797324,-0.05201507963203614,-0.23658589278131947,0.04818769850251047
2020-11-12,0.9999999999999998,1.3444758458209698,1.159005023736972,1.1798128084505004,0.825785408475601,1.0567579759568004,0.968388349919806,0.6941860640514295,0.843916634971432,1.0252522299022822,0.16249947712198076,0.00012901714696750998,-0.009687464901815865,-0.08872821623623728,-0.26265330754503785,-0.015174934558656789,-0.05292557608338638,-0.24172917894403678,0.04675449172043861
